from	to
ENSG00000124789	ENSG00000143595
ENSG00000124789	ENSG00000143669
ENSG00000124789	ENSG00000143742
ENSG00000124789	ENSG00000143756
ENSG00000124789	ENSG00000143761
ENSG00000124789	ENSG00000143776
ENSG00000124789	ENSG00000143811
ENSG00000124789	ENSG00000143891
ENSG00000124789	ENSG00000143933
ENSG00000124789	ENSG00000143942
ENSG00000124789	ENSG00000144021
ENSG00000124789	ENSG00000144048
ENSG00000124789	ENSG00000144061
ENSG00000124789	ENSG00000144357
ENSG00000124789	ENSG00000144381
ENSG00000124789	ENSG00000144566
ENSG00000124789	ENSG00000144711
ENSG00000124789	ENSG00000144713
ENSG00000124789	ENSG00000144746
ENSG00000124789	ENSG00000144840
ENSG00000124789	ENSG00000144959
ENSG00000124789	ENSG00000145191
ENSG00000124789	ENSG00000145194
ENSG00000124789	ENSG00000145241
ENSG00000124789	ENSG00000145391
ENSG00000124789	ENSG00000145491
ENSG00000124789	ENSG00000145592
ENSG00000124789	ENSG00000145604
ENSG00000124789	ENSG00000145723
ENSG00000124789	ENSG00000145725
ENSG00000124789	ENSG00000145740
ENSG00000124789	ENSG00000145912
ENSG00000124789	ENSG00000145996
ENSG00000124789	ENSG00000146067
ENSG00000124789	ENSG00000146090
ENSG00000124789	ENSG00000146094
ENSG00000124789	ENSG00000146232
ENSG00000124789	ENSG00000146410
ENSG00000124789	ENSG00000146476
ENSG00000124789	ENSG00000146574
ENSG00000124789	ENSG00000146670
ENSG00000124789	ENSG00000146776
ENSG00000124789	ENSG00000146963
ENSG00000124789	ENSG00000147099
ENSG00000124789	ENSG00000147471
ENSG00000124789	ENSG00000147526
ENSG00000124789	ENSG00000147689
ENSG00000124789	ENSG00000147789
ENSG00000124789	ENSG00000148175
ENSG00000124789	ENSG00000148229
ENSG00000124789	ENSG00000148331
ENSG00000124789	ENSG00000148334
ENSG00000124789	ENSG00000148337
ENSG00000124789	ENSG00000148690
ENSG00000124789	ENSG00000148824
ENSG00000124789	ENSG00000148925
ENSG00000124789	ENSG00000149091
ENSG00000124789	ENSG00000149115
ENSG00000124789	ENSG00000149311
ENSG00000124789	ENSG00000149313
ENSG00000124789	ENSG00000149480
ENSG00000124789	ENSG00000149636
ENSG00000124789	ENSG00000149646
ENSG00000124789	ENSG00000149781
ENSG00000124789	ENSG00000149809
ENSG00000124789	ENSG00000149823
ENSG00000124789	ENSG00000149925
ENSG00000124789	ENSG00000150433
ENSG00000124789	ENSG00000150556
ENSG00000124789	ENSG00000150681
ENSG00000124789	ENSG00000150773
ENSG00000124789	ENSG00000150776
ENSG00000124789	ENSG00000150990
ENSG00000124789	ENSG00000150991
ENSG00000124789	ENSG00000150995
ENSG00000124789	ENSG00000151150
ENSG00000124789	ENSG00000151164
ENSG00000124789	ENSG00000151422
ENSG00000124789	ENSG00000151466
ENSG00000124789	ENSG00000151725
ENSG00000124789	ENSG00000151743
ENSG00000124789	ENSG00000151917
ENSG00000124789	ENSG00000152061
ENSG00000124789	ENSG00000152147
ENSG00000124789	ENSG00000152219
ENSG00000124789	ENSG00000152332
ENSG00000124789	ENSG00000152503
ENSG00000124789	ENSG00000152518
ENSG00000124789	ENSG00000152683
ENSG00000124789	ENSG00000152904
ENSG00000124789	ENSG00000152926
ENSG00000124789	ENSG00000153046
ENSG00000124789	ENSG00000153391
ENSG00000124789	ENSG00000153406
ENSG00000124789	ENSG00000153560
ENSG00000124789	ENSG00000153574
ENSG00000124789	ENSG00000153767
ENSG00000124789	ENSG00000154079
ENSG00000124789	ENSG00000154269
ENSG00000124789	ENSG00000154305
ENSG00000124789	ENSG00000154582
ENSG00000124789	ENSG00000154723
ENSG00000124789	ENSG00000154767
ENSG00000124789	ENSG00000154920
ENSG00000124789	ENSG00000155363
ENSG00000124789	ENSG00000155366
ENSG00000124789	ENSG00000155380
ENSG00000124789	ENSG00000155561
ENSG00000124789	ENSG00000155636
ENSG00000124789	ENSG00000155744
ENSG00000124789	ENSG00000155858
ENSG00000124789	ENSG00000155906
ENSG00000124789	ENSG00000156253
ENSG00000124789	ENSG00000156273
ENSG00000124789	ENSG00000156411
ENSG00000124789	ENSG00000156502
ENSG00000124789	ENSG00000156508
ENSG00000124789	ENSG00000156515
ENSG00000124789	ENSG00000156650
ENSG00000124789	ENSG00000156671
ENSG00000124789	ENSG00000156787
ENSG00000124789	ENSG00000156873
ENSG00000124789	ENSG00000156958
ENSG00000124789	ENSG00000156970
ENSG00000124789	ENSG00000157020
ENSG00000124789	ENSG00000157191
ENSG00000124789	ENSG00000157240
ENSG00000124789	ENSG00000157259
ENSG00000124789	ENSG00000157350
ENSG00000124789	ENSG00000157456
ENSG00000124789	ENSG00000157538
ENSG00000124789	ENSG00000157593
ENSG00000124789	ENSG00000157617
ENSG00000124789	ENSG00000157637
ENSG00000124789	ENSG00000157653
ENSG00000124789	ENSG00000157796
ENSG00000124789	ENSG00000157800
ENSG00000124789	ENSG00000157823
ENSG00000124789	ENSG00000157870
ENSG00000124789	ENSG00000157916
ENSG00000124789	ENSG00000158006
ENSG00000124789	ENSG00000158286
ENSG00000124789	ENSG00000158411
ENSG00000124789	ENSG00000158545
ENSG00000124789	ENSG00000158711
ENSG00000124789	ENSG00000158850
ENSG00000124789	ENSG00000158882
ENSG00000124789	ENSG00000158887
ENSG00000124789	ENSG00000158941
ENSG00000124789	ENSG00000159023
ENSG00000124789	ENSG00000159069
ENSG00000124789	ENSG00000159079
ENSG00000124789	ENSG00000159579
ENSG00000124789	ENSG00000159592
ENSG00000124789	ENSG00000159596
ENSG00000124789	ENSG00000159625
ENSG00000124789	ENSG00000159648
ENSG00000124789	ENSG00000159921
ENSG00000124789	ENSG00000160058
ENSG00000124789	ENSG00000160188
ENSG00000124789	ENSG00000160209
ENSG00000124789	ENSG00000160214
ENSG00000124789	ENSG00000160256
ENSG00000124789	ENSG00000160404
ENSG00000124789	ENSG00000160551
ENSG00000124789	ENSG00000160606
ENSG00000124789	ENSG00000160613
ENSG00000124789	ENSG00000160691
ENSG00000124789	ENSG00000160695
ENSG00000124789	ENSG00000160767
ENSG00000124789	ENSG00000160785
ENSG00000124789	ENSG00000160813
ENSG00000124789	ENSG00000160838
ENSG00000124789	ENSG00000160888
ENSG00000124789	ENSG00000160917
ENSG00000124789	ENSG00000160948
ENSG00000124789	ENSG00000161021
ENSG00000124789	ENSG00000161179
ENSG00000124789	ENSG00000161180
ENSG00000124789	ENSG00000161203
ENSG00000124789	ENSG00000161217
ENSG00000124789	ENSG00000161513
ENSG00000124789	ENSG00000161677
ENSG00000124789	ENSG00000161692
ENSG00000124789	ENSG00000162032
ENSG00000124789	ENSG00000162227
ENSG00000124789	ENSG00000162300
ENSG00000124789	ENSG00000162367
ENSG00000124789	ENSG00000162396
ENSG00000124789	ENSG00000162521
ENSG00000124789	ENSG00000162543
ENSG00000124789	ENSG00000162599
ENSG00000124789	ENSG00000162600
ENSG00000124789	ENSG00000162642
ENSG00000124789	ENSG00000162704
ENSG00000124789	ENSG00000162753
ENSG00000124789	ENSG00000162813
ENSG00000124789	ENSG00000162819
ENSG00000124789	ENSG00000162851
ENSG00000124789	ENSG00000162852
ENSG00000124789	ENSG00000162885
ENSG00000124789	ENSG00000162910
ENSG00000124789	ENSG00000162994
ENSG00000124789	ENSG00000163006
ENSG00000124789	ENSG00000163131
ENSG00000124789	ENSG00000163132
ENSG00000124789	ENSG00000163155
ENSG00000124789	ENSG00000163156
ENSG00000124789	ENSG00000163170
ENSG00000124789	ENSG00000163249
ENSG00000124789	ENSG00000163257
ENSG00000124789	ENSG00000163399
ENSG00000124789	ENSG00000163444
ENSG00000124789	ENSG00000163510
ENSG00000124789	ENSG00000163528
ENSG00000124789	ENSG00000163539
ENSG00000124789	ENSG00000163576
ENSG00000124789	ENSG00000163626
ENSG00000124789	ENSG00000163660
ENSG00000124789	ENSG00000163683
ENSG00000124789	ENSG00000163702
ENSG00000124789	ENSG00000163714
ENSG00000124789	ENSG00000163811
ENSG00000124789	ENSG00000163848
ENSG00000124789	ENSG00000163866
ENSG00000124789	ENSG00000163961
ENSG00000124789	ENSG00000164008
ENSG00000124789	ENSG00000164010
ENSG00000124789	ENSG00000164073
ENSG00000124789	ENSG00000164074
ENSG00000124789	ENSG00000164077
ENSG00000124789	ENSG00000164117
ENSG00000124789	ENSG00000164118
ENSG00000124789	ENSG00000164187
ENSG00000124789	ENSG00000164329
ENSG00000124789	ENSG00000164587
ENSG00000124789	ENSG00000164654
ENSG00000124789	ENSG00000164659
ENSG00000124789	ENSG00000164828
ENSG00000124789	ENSG00000164867
ENSG00000124789	ENSG00000164880
ENSG00000124789	ENSG00000164896
ENSG00000124789	ENSG00000164898
ENSG00000124789	ENSG00000164933
ENSG00000124789	ENSG00000164934
ENSG00000124789	ENSG00000164983
ENSG00000124789	ENSG00000165055
ENSG00000124789	ENSG00000165494
ENSG00000124789	ENSG00000165501
ENSG00000124789	ENSG00000165526
ENSG00000124789	ENSG00000165572
ENSG00000124789	ENSG00000165630
ENSG00000124789	ENSG00000165637
ENSG00000124789	ENSG00000165644
ENSG00000124789	ENSG00000165732
ENSG00000124789	ENSG00000165733
ENSG00000124789	ENSG00000166002
ENSG00000124789	ENSG00000166135
ENSG00000124789	ENSG00000166140
ENSG00000124789	ENSG00000166181
ENSG00000124789	ENSG00000166200
ENSG00000124789	ENSG00000166233
ENSG00000124789	ENSG00000166295
ENSG00000124789	ENSG00000166321
ENSG00000124789	ENSG00000166411
ENSG00000124789	ENSG00000166454
ENSG00000124789	ENSG00000166507
ENSG00000124789	ENSG00000166578
ENSG00000124789	ENSG00000166619
ENSG00000124789	ENSG00000166783
ENSG00000124789	ENSG00000166794
ENSG00000124789	ENSG00000166797
ENSG00000124789	ENSG00000166822
ENSG00000124789	ENSG00000166847
ENSG00000124789	ENSG00000166887
ENSG00000124789	ENSG00000166888
ENSG00000124789	ENSG00000166902
ENSG00000124789	ENSG00000166925
ENSG00000124789	ENSG00000166946
ENSG00000124789	ENSG00000167074
ENSG00000124789	ENSG00000167088
ENSG00000124789	ENSG00000167113
ENSG00000124789	ENSG00000167131
ENSG00000124789	ENSG00000167272
ENSG00000124789	ENSG00000167476
ENSG00000124789	ENSG00000167535
ENSG00000124789	ENSG00000167536
ENSG00000124789	ENSG00000167549
ENSG00000124789	ENSG00000167646
ENSG00000124789	ENSG00000167747
ENSG00000124789	ENSG00000167751
ENSG00000124789	ENSG00000167863
ENSG00000124789	ENSG00000168003
ENSG00000124789	ENSG00000168010
ENSG00000124789	ENSG00000168056
ENSG00000124789	ENSG00000168071
ENSG00000124789	ENSG00000168175
ENSG00000124789	ENSG00000168216
ENSG00000124789	ENSG00000168228
ENSG00000124789	ENSG00000168255
ENSG00000124789	ENSG00000168275
ENSG00000124789	ENSG00000168288
ENSG00000124789	ENSG00000168303
ENSG00000124789	ENSG00000168575
ENSG00000124789	ENSG00000168610
ENSG00000124789	ENSG00000168710
ENSG00000124789	ENSG00000168818
ENSG00000124789	ENSG00000168924
ENSG00000124789	ENSG00000168944
ENSG00000124789	ENSG00000169020
ENSG00000124789	ENSG00000169118
ENSG00000124789	ENSG00000169180
ENSG00000124789	ENSG00000169220
ENSG00000124789	ENSG00000169223
ENSG00000124789	ENSG00000169515
ENSG00000124789	ENSG00000169598
ENSG00000124789	ENSG00000169813
ENSG00000124789	ENSG00000170085
ENSG00000124789	ENSG00000170144
ENSG00000124789	ENSG00000170266
ENSG00000124789	ENSG00000170270
ENSG00000124789	ENSG00000170312
ENSG00000124789	ENSG00000170374
ENSG00000124789	ENSG00000170421
ENSG00000124789	ENSG00000170445
ENSG00000124789	ENSG00000170464
ENSG00000124789	ENSG00000170515
ENSG00000124789	ENSG00000170633
ENSG00000124789	ENSG00000170734
ENSG00000124789	ENSG00000170855
ENSG00000124789	ENSG00000170876
ENSG00000124789	ENSG00000170946
ENSG00000124789	ENSG00000171097
ENSG00000124789	ENSG00000171103
ENSG00000124789	ENSG00000171159
ENSG00000124789	ENSG00000171503
ENSG00000124789	ENSG00000171574
ENSG00000124789	ENSG00000171634
ENSG00000124789	ENSG00000171723
ENSG00000124789	ENSG00000171735
ENSG00000124789	ENSG00000171928
ENSG00000124789	ENSG00000171943
ENSG00000124789	ENSG00000171988
ENSG00000124789	ENSG00000172006
ENSG00000124789	ENSG00000172053
ENSG00000124789	ENSG00000172057
ENSG00000124789	ENSG00000172262
ENSG00000124789	ENSG00000172331
ENSG00000124789	ENSG00000172725
ENSG00000124789	ENSG00000172728
ENSG00000124789	ENSG00000172775
ENSG00000124789	ENSG00000172794
ENSG00000124789	ENSG00000172809
ENSG00000124789	ENSG00000172922
ENSG00000124789	ENSG00000172977
ENSG00000124789	ENSG00000172992
ENSG00000124789	ENSG00000173065
ENSG00000124789	ENSG00000173120
ENSG00000124789	ENSG00000173137
ENSG00000124789	ENSG00000173281
ENSG00000124789	ENSG00000173327
ENSG00000124789	ENSG00000173334
ENSG00000124789	ENSG00000173406
ENSG00000124789	ENSG00000173465
ENSG00000124789	ENSG00000173473
ENSG00000124789	ENSG00000173531
ENSG00000124789	ENSG00000173846
ENSG00000124789	ENSG00000173875
ENSG00000124789	ENSG00000173960
ENSG00000124789	ENSG00000173992
ENSG00000124789	ENSG00000174013
ENSG00000124789	ENSG00000174109
ENSG00000124789	ENSG00000174276
ENSG00000124789	ENSG00000174365
ENSG00000124789	ENSG00000174446
ENSG00000124789	ENSG00000174669
ENSG00000124789	ENSG00000174748
ENSG00000124789	ENSG00000174871
ENSG00000124789	ENSG00000174886
ENSG00000124789	ENSG00000174943
ENSG00000124789	ENSG00000175048
ENSG00000124789	ENSG00000175087
ENSG00000124789	ENSG00000175170
ENSG00000124789	ENSG00000175202
ENSG00000124789	ENSG00000175279
ENSG00000124789	ENSG00000175334
ENSG00000124789	ENSG00000175376
ENSG00000124789	ENSG00000175395
ENSG00000124789	ENSG00000175550
ENSG00000124789	ENSG00000175567
ENSG00000124789	ENSG00000175575
ENSG00000124789	ENSG00000175606
ENSG00000124789	ENSG00000175634
ENSG00000124789	ENSG00000175711
ENSG00000124789	ENSG00000175764
ENSG00000124789	ENSG00000175787
ENSG00000124789	ENSG00000175792
ENSG00000124789	ENSG00000175866
ENSG00000124789	ENSG00000176024
ENSG00000124789	ENSG00000176058
ENSG00000124789	ENSG00000176102
ENSG00000124789	ENSG00000176170
ENSG00000124789	ENSG00000176209
ENSG00000124789	ENSG00000176261
ENSG00000124789	ENSG00000176393
ENSG00000124789	ENSG00000176428
ENSG00000124789	ENSG00000176444
ENSG00000124789	ENSG00000176563
ENSG00000124789	ENSG00000176619
ENSG00000124789	ENSG00000176809
ENSG00000124789	ENSG00000176953
ENSG00000124789	ENSG00000176986
ENSG00000124789	ENSG00000177380
ENSG00000124789	ENSG00000177455
ENSG00000124789	ENSG00000177548
ENSG00000124789	ENSG00000177628
ENSG00000124789	ENSG00000177683
ENSG00000124789	ENSG00000177721
ENSG00000124789	ENSG00000177873
ENSG00000124789	ENSG00000178028
ENSG00000124789	ENSG00000178057
ENSG00000124789	ENSG00000178075
ENSG00000124789	ENSG00000178188
ENSG00000124789	ENSG00000178295
ENSG00000124789	ENSG00000178397
ENSG00000124789	ENSG00000178567
ENSG00000124789	ENSG00000178952
ENSG00000124789	ENSG00000178996
ENSG00000124789	ENSG00000179044
ENSG00000124789	ENSG00000179051
ENSG00000124789	ENSG00000179082
ENSG00000124789	ENSG00000179094
ENSG00000124789	ENSG00000179165
ENSG00000124789	ENSG00000179284
ENSG00000124789	ENSG00000179454
ENSG00000124789	ENSG00000179455
ENSG00000124789	ENSG00000179902
ENSG00000124789	ENSG00000180398
ENSG00000124789	ENSG00000180694
ENSG00000124789	ENSG00000180747
ENSG00000124789	ENSG00000180817
ENSG00000124789	ENSG00000180818
ENSG00000124789	ENSG00000180901
ENSG00000124789	ENSG00000180992
ENSG00000124789	ENSG00000181284
ENSG00000124789	ENSG00000181450
ENSG00000124789	ENSG00000181467
ENSG00000124789	ENSG00000181610
ENSG00000124789	ENSG00000181751
ENSG00000124789	ENSG00000181924
ENSG00000124789	ENSG00000181929
ENSG00000124789	ENSG00000182004
ENSG00000124789	ENSG00000182117
ENSG00000124789	ENSG00000182150
ENSG00000124789	ENSG00000182196
ENSG00000124789	ENSG00000182359
ENSG00000124789	ENSG00000182372
ENSG00000124789	ENSG00000182446
ENSG00000124789	ENSG00000182612
ENSG00000124789	ENSG00000182670
ENSG00000124789	ENSG00000182774
ENSG00000124789	ENSG00000182973
ENSG00000124789	ENSG00000183049
ENSG00000124789	ENSG00000183207
ENSG00000124789	ENSG00000183250
ENSG00000124789	ENSG00000183309
ENSG00000124789	ENSG00000183401
ENSG00000124789	ENSG00000183431
ENSG00000124789	ENSG00000183495
ENSG00000124789	ENSG00000183496
ENSG00000124789	ENSG00000183655
ENSG00000124789	ENSG00000183666
ENSG00000124789	ENSG00000183742
ENSG00000124789	ENSG00000183763
ENSG00000124789	ENSG00000183978
ENSG00000124789	ENSG00000184009
ENSG00000124789	ENSG00000184058
ENSG00000124789	ENSG00000184154
ENSG00000124789	ENSG00000184162
ENSG00000124789	ENSG00000184182
ENSG00000124789	ENSG00000184209
ENSG00000124789	ENSG00000184277
ENSG00000124789	ENSG00000184281
ENSG00000124789	ENSG00000184381
ENSG00000124789	ENSG00000184436
ENSG00000124789	ENSG00000184507
ENSG00000124789	ENSG00000184677
ENSG00000124789	ENSG00000184702
ENSG00000124789	ENSG00000184786
ENSG00000124789	ENSG00000184831
ENSG00000124789	ENSG00000184900
ENSG00000124789	ENSG00000184990
ENSG00000124789	ENSG00000185000
ENSG00000124789	ENSG00000185009
ENSG00000124789	ENSG00000185189
ENSG00000124789	ENSG00000185220
ENSG00000124789	ENSG00000185324
ENSG00000124789	ENSG00000185345
ENSG00000124789	ENSG00000185347
ENSG00000124789	ENSG00000185414
ENSG00000124789	ENSG00000185495
ENSG00000124789	ENSG00000185608
ENSG00000124789	ENSG00000185630
ENSG00000124789	ENSG00000185684
ENSG00000124789	ENSG00000185686
ENSG00000124789	ENSG00000185761
ENSG00000124789	ENSG00000185787
ENSG00000124789	ENSG00000185798
ENSG00000124789	ENSG00000185883
ENSG00000124789	ENSG00000185917
ENSG00000124789	ENSG00000186063
ENSG00000124789	ENSG00000186153
ENSG00000124789	ENSG00000186501
ENSG00000124789	ENSG00000186815
ENSG00000124789	ENSG00000186897
ENSG00000124789	ENSG00000187118
ENSG00000124789	ENSG00000187554
ENSG00000124789	ENSG00000187607
ENSG00000124789	ENSG00000187609
ENSG00000124789	ENSG00000187778
ENSG00000124789	ENSG00000187961
ENSG00000124789	ENSG00000188002
ENSG00000124789	ENSG00000188175
ENSG00000124789	ENSG00000188186
ENSG00000124789	ENSG00000188295
ENSG00000124789	ENSG00000188529
ENSG00000124789	ENSG00000188612
ENSG00000124789	ENSG00000188693
ENSG00000124789	ENSG00000188739
ENSG00000124789	ENSG00000188747
ENSG00000124789	ENSG00000188760
ENSG00000124789	ENSG00000188997
ENSG00000124789	ENSG00000189077
ENSG00000124789	ENSG00000189091
ENSG00000124789	ENSG00000196155
ENSG00000124789	ENSG00000196182
ENSG00000124789	ENSG00000196204
ENSG00000124789	ENSG00000196247
ENSG00000124789	ENSG00000196352
ENSG00000124789	ENSG00000196396
ENSG00000124789	ENSG00000196456
ENSG00000124789	ENSG00000196465
ENSG00000124789	ENSG00000196636
ENSG00000124789	ENSG00000196670
ENSG00000124789	ENSG00000196683
ENSG00000124789	ENSG00000196704
ENSG00000124789	ENSG00000196810
ENSG00000124789	ENSG00000196968
ENSG00000124789	ENSG00000196998
ENSG00000124789	ENSG00000197020
ENSG00000124789	ENSG00000197037
ENSG00000124789	ENSG00000197136
ENSG00000124789	ENSG00000197226
ENSG00000124789	ENSG00000197275
ENSG00000124789	ENSG00000197329
ENSG00000124789	ENSG00000197345
ENSG00000124789	ENSG00000197417
ENSG00000124789	ENSG00000197536
ENSG00000124789	ENSG00000197798
ENSG00000124789	ENSG00000197852
ENSG00000124789	ENSG00000197885
ENSG00000124789	ENSG00000197989
ENSG00000124789	ENSG00000198000
ENSG00000124789	ENSG00000198026
ENSG00000124789	ENSG00000198055
ENSG00000124789	ENSG00000198056
ENSG00000124789	ENSG00000198106
ENSG00000124789	ENSG00000198113
ENSG00000124789	ENSG00000198160
ENSG00000124789	ENSG00000198218
ENSG00000124789	ENSG00000198221
ENSG00000124789	ENSG00000198265
ENSG00000124789	ENSG00000198324
ENSG00000124789	ENSG00000198356
ENSG00000124789	ENSG00000198369
ENSG00000124789	ENSG00000198399
ENSG00000124789	ENSG00000198408
ENSG00000124789	ENSG00000198431
ENSG00000124789	ENSG00000198520
ENSG00000124789	ENSG00000198551
ENSG00000124789	ENSG00000198561
ENSG00000124789	ENSG00000198563
ENSG00000124789	ENSG00000198585
ENSG00000124789	ENSG00000198625
ENSG00000124789	ENSG00000198663
ENSG00000124789	ENSG00000198700
ENSG00000124789	ENSG00000198718
ENSG00000124789	ENSG00000198719
ENSG00000124789	ENSG00000198746
ENSG00000124789	ENSG00000198755
ENSG00000124789	ENSG00000198815
ENSG00000124789	ENSG00000198836
ENSG00000124789	ENSG00000198839
ENSG00000124789	ENSG00000198862
ENSG00000124789	ENSG00000198874
ENSG00000124789	ENSG00000198933
ENSG00000124789	ENSG00000198948
ENSG00000124789	ENSG00000198954
ENSG00000124789	ENSG00000200156
ENSG00000124789	ENSG00000202047
ENSG00000124789	ENSG00000202111
ENSG00000124789	ENSG00000202408
ENSG00000124789	ENSG00000203667
ENSG00000124789	ENSG00000203705
ENSG00000124789	ENSG00000203814
ENSG00000124789	ENSG00000203963
ENSG00000124789	ENSG00000204084
ENSG00000124789	ENSG00000204231
ENSG00000124789	ENSG00000204256
ENSG00000124789	ENSG00000204308
ENSG00000124789	ENSG00000204316
ENSG00000124789	ENSG00000204335
ENSG00000124789	ENSG00000204344
ENSG00000124789	ENSG00000204348
ENSG00000124789	ENSG00000204351
ENSG00000124789	ENSG00000204356
ENSG00000124789	ENSG00000204386
ENSG00000124789	ENSG00000204392
ENSG00000124789	ENSG00000204396
ENSG00000124789	ENSG00000204427
ENSG00000124789	ENSG00000204536
ENSG00000124789	ENSG00000204540
ENSG00000124789	ENSG00000204758
ENSG00000124789	ENSG00000204815
ENSG00000124789	ENSG00000204843
ENSG00000124789	ENSG00000204856
ENSG00000124789	ENSG00000204991
ENSG00000124789	ENSG00000205060
ENSG00000124789	ENSG00000205155
ENSG00000124789	ENSG00000205208
ENSG00000124789	ENSG00000205352
ENSG00000124789	ENSG00000205765
ENSG00000124789	ENSG00000205913
ENSG00000124789	ENSG00000205930
ENSG00000124789	ENSG00000206140
ENSG00000124789	ENSG00000206625
ENSG00000124789	ENSG00000206630
ENSG00000124789	ENSG00000210077
ENSG00000124789	ENSG00000210082
ENSG00000124789	ENSG00000210117
ENSG00000124789	ENSG00000211450
ENSG00000124789	ENSG00000211451
ENSG00000124789	ENSG00000211460
ENSG00000124789	ENSG00000211697
ENSG00000124789	ENSG00000212387
ENSG00000124789	ENSG00000212579
ENSG00000124789	ENSG00000213020
ENSG00000124789	ENSG00000213033
ENSG00000124789	ENSG00000213246
ENSG00000124789	ENSG00000213337
ENSG00000124789	ENSG00000213462
ENSG00000124789	ENSG00000213593
ENSG00000124789	ENSG00000213638
ENSG00000124789	ENSG00000213654
ENSG00000124789	ENSG00000213780
ENSG00000124789	ENSG00000213920
ENSG00000124789	ENSG00000213928
ENSG00000124789	ENSG00000214022
ENSG00000124789	ENSG00000214046
ENSG00000124789	ENSG00000214160
ENSG00000124789	ENSG00000214253
ENSG00000124789	ENSG00000214413
ENSG00000124789	ENSG00000214447
ENSG00000124789	ENSG00000214530
ENSG00000124789	ENSG00000214575
ENSG00000124789	ENSG00000214654
ENSG00000124789	ENSG00000214736
ENSG00000124789	ENSG00000214783
ENSG00000124789	ENSG00000215021
ENSG00000124789	ENSG00000215154
ENSG00000124789	ENSG00000215375
ENSG00000124789	ENSG00000215908
ENSG00000124789	ENSG00000217078
ENSG00000124789	ENSG00000219626
ENSG00000124789	ENSG00000220891
ENSG00000124789	ENSG00000221914
ENSG00000124789	ENSG00000222011
ENSG00000124789	ENSG00000223109
ENSG00000124789	ENSG00000223387
ENSG00000124789	ENSG00000223466
ENSG00000124789	ENSG00000223473
ENSG00000124789	ENSG00000223478
ENSG00000124789	ENSG00000223496
ENSG00000124789	ENSG00000223552
ENSG00000124789	ENSG00000223635
ENSG00000124789	ENSG00000223797
ENSG00000124789	ENSG00000224032
ENSG00000124789	ENSG00000224086
ENSG00000124789	ENSG00000224311
ENSG00000124789	ENSG00000224409
ENSG00000124789	ENSG00000224532
ENSG00000124789	ENSG00000224687
ENSG00000124789	ENSG00000224699
ENSG00000124789	ENSG00000224870
ENSG00000124789	ENSG00000224905
ENSG00000124789	ENSG00000224977
ENSG00000124789	ENSG00000225439
ENSG00000124789	ENSG00000225470
ENSG00000124789	ENSG00000225595
ENSG00000124789	ENSG00000225791
ENSG00000124789	ENSG00000225921
ENSG00000124789	ENSG00000225969
ENSG00000124789	ENSG00000226026
ENSG00000124789	ENSG00000226087
ENSG00000124789	ENSG00000226266
ENSG00000124789	ENSG00000226287
ENSG00000124789	ENSG00000226419
ENSG00000124789	ENSG00000226763
ENSG00000124789	ENSG00000226912
ENSG00000124789	ENSG00000227308
ENSG00000124789	ENSG00000227355
ENSG00000124789	ENSG00000227398
ENSG00000124789	ENSG00000227500
ENSG00000124789	ENSG00000227775
ENSG00000124789	ENSG00000228063
ENSG00000124789	ENSG00000228272
ENSG00000124789	ENSG00000228288
ENSG00000124789	ENSG00000228327
ENSG00000124789	ENSG00000228397
ENSG00000124789	ENSG00000228412
ENSG00000124789	ENSG00000228486
ENSG00000124789	ENSG00000228775
ENSG00000124789	ENSG00000228782
ENSG00000124789	ENSG00000229117
ENSG00000124789	ENSG00000229688
ENSG00000124789	ENSG00000229862
ENSG00000124789	ENSG00000229956
ENSG00000124789	ENSG00000230337
ENSG00000124789	ENSG00000230424
ENSG00000124789	ENSG00000230453
ENSG00000124789	ENSG00000230479
ENSG00000124789	ENSG00000230615
ENSG00000124789	ENSG00000231028
ENSG00000124789	ENSG00000231057
ENSG00000124789	ENSG00000231079
ENSG00000124789	ENSG00000231090
ENSG00000124789	ENSG00000231128
ENSG00000124789	ENSG00000231304
ENSG00000124789	ENSG00000231507
ENSG00000124789	ENSG00000231690
ENSG00000124789	ENSG00000231871
ENSG00000124789	ENSG00000232022
ENSG00000124789	ENSG00000232098
ENSG00000124789	ENSG00000232504
ENSG00000124789	ENSG00000232725
ENSG00000124789	ENSG00000233016
ENSG00000124789	ENSG00000233427
ENSG00000124789	ENSG00000233461
ENSG00000124789	ENSG00000233785
ENSG00000124789	ENSG00000233834
ENSG00000124789	ENSG00000234006
ENSG00000124789	ENSG00000234129
ENSG00000124789	ENSG00000234420
ENSG00000124789	ENSG00000234545
ENSG00000124789	ENSG00000234571
ENSG00000124789	ENSG00000234680
ENSG00000124789	ENSG00000235035
ENSG00000124789	ENSG00000235106
ENSG00000124789	ENSG00000235194
ENSG00000124789	ENSG00000235781
ENSG00000124789	ENSG00000235790
ENSG00000124789	ENSG00000235903
ENSG00000124789	ENSG00000236297
ENSG00000124789	ENSG00000236352
ENSG00000124789	ENSG00000236499
ENSG00000124789	ENSG00000236528
ENSG00000124789	ENSG00000236617
ENSG00000124789	ENSG00000236677
ENSG00000124789	ENSG00000236824
ENSG00000124789	ENSG00000237298
ENSG00000124789	ENSG00000237310
ENSG00000124789	ENSG00000237491
ENSG00000124789	ENSG00000237643
ENSG00000124789	ENSG00000237649
ENSG00000124789	ENSG00000237883
ENSG00000124789	ENSG00000237961
ENSG00000124789	ENSG00000238098
