from	to
ENSG00000158941	ENSG00000083642
ENSG00000158941	ENSG00000083799
ENSG00000158941	ENSG00000083807
ENSG00000158941	ENSG00000084073
ENSG00000158941	ENSG00000084090
ENSG00000158941	ENSG00000084110
ENSG00000158941	ENSG00000084652
ENSG00000158941	ENSG00000084674
ENSG00000158941	ENSG00000084754
ENSG00000158941	ENSG00000085274
ENSG00000158941	ENSG00000085449
ENSG00000158941	ENSG00000085644
ENSG00000158941	ENSG00000085662
ENSG00000158941	ENSG00000085721
ENSG00000158941	ENSG00000085733
ENSG00000158941	ENSG00000085760
ENSG00000158941	ENSG00000085871
ENSG00000158941	ENSG00000085872
ENSG00000158941	ENSG00000085978
ENSG00000158941	ENSG00000085982
ENSG00000158941	ENSG00000085999
ENSG00000158941	ENSG00000086061
ENSG00000158941	ENSG00000086065
ENSG00000158941	ENSG00000086102
ENSG00000158941	ENSG00000086232
ENSG00000158941	ENSG00000086289
ENSG00000158941	ENSG00000086300
ENSG00000158941	ENSG00000086504
ENSG00000158941	ENSG00000086598
ENSG00000158941	ENSG00000086696
ENSG00000158941	ENSG00000086827
ENSG00000158941	ENSG00000086848
ENSG00000158941	ENSG00000087008
ENSG00000158941	ENSG00000087053
ENSG00000158941	ENSG00000087086
ENSG00000158941	ENSG00000087157
ENSG00000158941	ENSG00000087191
ENSG00000158941	ENSG00000087301
ENSG00000158941	ENSG00000087302
ENSG00000158941	ENSG00000087460
ENSG00000158941	ENSG00000087502
ENSG00000158941	ENSG00000087589
ENSG00000158941	ENSG00000087842
ENSG00000158941	ENSG00000088035
ENSG00000158941	ENSG00000088205
ENSG00000158941	ENSG00000088298
ENSG00000158941	ENSG00000088682
ENSG00000158941	ENSG00000088727
ENSG00000158941	ENSG00000088812
ENSG00000158941	ENSG00000088826
ENSG00000158941	ENSG00000088832
ENSG00000158941	ENSG00000088833
ENSG00000158941	ENSG00000088876
ENSG00000158941	ENSG00000088986
ENSG00000158941	ENSG00000088992
ENSG00000158941	ENSG00000089006
ENSG00000158941	ENSG00000089048
ENSG00000158941	ENSG00000089050
ENSG00000158941	ENSG00000089060
ENSG00000158941	ENSG00000089063
ENSG00000158941	ENSG00000089091
ENSG00000158941	ENSG00000089101
ENSG00000158941	ENSG00000089157
ENSG00000158941	ENSG00000089177
ENSG00000158941	ENSG00000089248
ENSG00000158941	ENSG00000089280
ENSG00000158941	ENSG00000089351
ENSG00000158941	ENSG00000089472
ENSG00000158941	ENSG00000089486
ENSG00000158941	ENSG00000089723
ENSG00000158941	ENSG00000089818
ENSG00000158941	ENSG00000089847
ENSG00000158941	ENSG00000090054
ENSG00000158941	ENSG00000090060
ENSG00000158941	ENSG00000090061
ENSG00000158941	ENSG00000090097
ENSG00000158941	ENSG00000090263
ENSG00000158941	ENSG00000090339
ENSG00000158941	ENSG00000090382
ENSG00000158941	ENSG00000090432
ENSG00000158941	ENSG00000090447
ENSG00000158941	ENSG00000090470
ENSG00000158941	ENSG00000090612
ENSG00000158941	ENSG00000090615
ENSG00000158941	ENSG00000090905
ENSG00000158941	ENSG00000091009
ENSG00000158941	ENSG00000091106
ENSG00000158941	ENSG00000091140
ENSG00000158941	ENSG00000091157
ENSG00000158941	ENSG00000091483
ENSG00000158941	ENSG00000091513
ENSG00000158941	ENSG00000091732
ENSG00000158941	ENSG00000091947
ENSG00000158941	ENSG00000092020
ENSG00000158941	ENSG00000092036
ENSG00000158941	ENSG00000092094
ENSG00000158941	ENSG00000092098
ENSG00000158941	ENSG00000092108
ENSG00000158941	ENSG00000092140
ENSG00000158941	ENSG00000092148
ENSG00000158941	ENSG00000092203
ENSG00000158941	ENSG00000092531
ENSG00000158941	ENSG00000092621
ENSG00000158941	ENSG00000092841
ENSG00000158941	ENSG00000092847
ENSG00000158941	ENSG00000092931
ENSG00000158941	ENSG00000093009
ENSG00000158941	ENSG00000093144
ENSG00000158941	ENSG00000093183
ENSG00000158941	ENSG00000093217
ENSG00000158941	ENSG00000094631
ENSG00000158941	ENSG00000094804
ENSG00000158941	ENSG00000094914
ENSG00000158941	ENSG00000095002
ENSG00000158941	ENSG00000095059
ENSG00000158941	ENSG00000095370
ENSG00000158941	ENSG00000095380
ENSG00000158941	ENSG00000095485
ENSG00000158941	ENSG00000095574
ENSG00000158941	ENSG00000095794
ENSG00000158941	ENSG00000095932
ENSG00000158941	ENSG00000095951
ENSG00000158941	ENSG00000096080
ENSG00000158941	ENSG00000096093
ENSG00000158941	ENSG00000096384
ENSG00000158941	ENSG00000096696
ENSG00000158941	ENSG00000096746
ENSG00000158941	ENSG00000096872
ENSG00000158941	ENSG00000097033
ENSG00000158941	ENSG00000099139
ENSG00000158941	ENSG00000099203
ENSG00000158941	ENSG00000099204
ENSG00000158941	ENSG00000099219
ENSG00000158941	ENSG00000099246
ENSG00000158941	ENSG00000099326
ENSG00000158941	ENSG00000099338
ENSG00000158941	ENSG00000099365
ENSG00000158941	ENSG00000099385
ENSG00000158941	ENSG00000099399
ENSG00000158941	ENSG00000099795
ENSG00000158941	ENSG00000099810
ENSG00000158941	ENSG00000099840
ENSG00000158941	ENSG00000099866
ENSG00000158941	ENSG00000099899
ENSG00000158941	ENSG00000099901
ENSG00000158941	ENSG00000099917
ENSG00000158941	ENSG00000099940
ENSG00000158941	ENSG00000099953
ENSG00000158941	ENSG00000099957
ENSG00000158941	ENSG00000099968
ENSG00000158941	ENSG00000100028
ENSG00000158941	ENSG00000100034
ENSG00000158941	ENSG00000100038
ENSG00000158941	ENSG00000100083
ENSG00000158941	ENSG00000100084
ENSG00000158941	ENSG00000100099
ENSG00000158941	ENSG00000100100
ENSG00000158941	ENSG00000100101
ENSG00000158941	ENSG00000100104
ENSG00000158941	ENSG00000100109
ENSG00000158941	ENSG00000100124
ENSG00000158941	ENSG00000100129
ENSG00000158941	ENSG00000100138
ENSG00000158941	ENSG00000100209
ENSG00000158941	ENSG00000100216
ENSG00000158941	ENSG00000100221
ENSG00000158941	ENSG00000100242
ENSG00000158941	ENSG00000100263
ENSG00000158941	ENSG00000100266
ENSG00000158941	ENSG00000100271
ENSG00000158941	ENSG00000100281
ENSG00000158941	ENSG00000100294
ENSG00000158941	ENSG00000100296
ENSG00000158941	ENSG00000100311
ENSG00000158941	ENSG00000100316
ENSG00000158941	ENSG00000100324
ENSG00000158941	ENSG00000100335
ENSG00000158941	ENSG00000100345
ENSG00000158941	ENSG00000100348
ENSG00000158941	ENSG00000100350
ENSG00000158941	ENSG00000100353
ENSG00000158941	ENSG00000100354
ENSG00000158941	ENSG00000100395
ENSG00000158941	ENSG00000100416
ENSG00000158941	ENSG00000100441
ENSG00000158941	ENSG00000100445
ENSG00000158941	ENSG00000100479
ENSG00000158941	ENSG00000100490
ENSG00000158941	ENSG00000100532
ENSG00000158941	ENSG00000100564
ENSG00000158941	ENSG00000100577
ENSG00000158941	ENSG00000100629
ENSG00000158941	ENSG00000100731
ENSG00000158941	ENSG00000100749
ENSG00000158941	ENSG00000100802
ENSG00000158941	ENSG00000100813
ENSG00000158941	ENSG00000100814
ENSG00000158941	ENSG00000100815
ENSG00000158941	ENSG00000100888
ENSG00000158941	ENSG00000100897
ENSG00000158941	ENSG00000100902
ENSG00000158941	ENSG00000100911
ENSG00000158941	ENSG00000100926
ENSG00000158941	ENSG00000100938
ENSG00000158941	ENSG00000100949
ENSG00000158941	ENSG00000100991
ENSG00000158941	ENSG00000100997
ENSG00000158941	ENSG00000101000
ENSG00000158941	ENSG00000101003
ENSG00000158941	ENSG00000101019
ENSG00000158941	ENSG00000101049
ENSG00000158941	ENSG00000101076
ENSG00000158941	ENSG00000101132
ENSG00000158941	ENSG00000101138
ENSG00000158941	ENSG00000101150
ENSG00000158941	ENSG00000101152
ENSG00000158941	ENSG00000101198
ENSG00000158941	ENSG00000101199
ENSG00000158941	ENSG00000101222
ENSG00000158941	ENSG00000101246
ENSG00000158941	ENSG00000101247
ENSG00000158941	ENSG00000101310
ENSG00000158941	ENSG00000101311
ENSG00000158941	ENSG00000101337
ENSG00000158941	ENSG00000101342
ENSG00000158941	ENSG00000101343
ENSG00000158941	ENSG00000101350
ENSG00000158941	ENSG00000101361
ENSG00000158941	ENSG00000101363
ENSG00000158941	ENSG00000101365
ENSG00000158941	ENSG00000101391
ENSG00000158941	ENSG00000101407
ENSG00000158941	ENSG00000101439
ENSG00000158941	ENSG00000101442
ENSG00000158941	ENSG00000101457
ENSG00000158941	ENSG00000101464
ENSG00000158941	ENSG00000101473
ENSG00000158941	ENSG00000101474
ENSG00000158941	ENSG00000101557
ENSG00000158941	ENSG00000101608
ENSG00000158941	ENSG00000101624
ENSG00000158941	ENSG00000101751
ENSG00000158941	ENSG00000101773
ENSG00000158941	ENSG00000101782
ENSG00000158941	ENSG00000101849
ENSG00000158941	ENSG00000101882
ENSG00000158941	ENSG00000101901
ENSG00000158941	ENSG00000102003
ENSG00000158941	ENSG00000102048
ENSG00000158941	ENSG00000102100
ENSG00000158941	ENSG00000102265
ENSG00000158941	ENSG00000102471
ENSG00000158941	ENSG00000102543
ENSG00000158941	ENSG00000102595
ENSG00000158941	ENSG00000102738
ENSG00000158941	ENSG00000102763
ENSG00000158941	ENSG00000102786
ENSG00000158941	ENSG00000102870
ENSG00000158941	ENSG00000102893
ENSG00000158941	ENSG00000102897
ENSG00000158941	ENSG00000102900
ENSG00000158941	ENSG00000102901
ENSG00000158941	ENSG00000102908
ENSG00000158941	ENSG00000102910
ENSG00000158941	ENSG00000102967
ENSG00000158941	ENSG00000102978
ENSG00000158941	ENSG00000103005
ENSG00000158941	ENSG00000103035
ENSG00000158941	ENSG00000103042
ENSG00000158941	ENSG00000103043
ENSG00000158941	ENSG00000103047
ENSG00000158941	ENSG00000103051
ENSG00000158941	ENSG00000103056
ENSG00000158941	ENSG00000103061
ENSG00000158941	ENSG00000103091
ENSG00000158941	ENSG00000103111
ENSG00000158941	ENSG00000103121
ENSG00000158941	ENSG00000103160
ENSG00000158941	ENSG00000103168
ENSG00000158941	ENSG00000103248
ENSG00000158941	ENSG00000103249
ENSG00000158941	ENSG00000103254
ENSG00000158941	ENSG00000103342
ENSG00000158941	ENSG00000103351
ENSG00000158941	ENSG00000103365
ENSG00000158941	ENSG00000103381
ENSG00000158941	ENSG00000103429
ENSG00000158941	ENSG00000103479
ENSG00000158941	ENSG00000103494
ENSG00000158941	ENSG00000103540
ENSG00000158941	ENSG00000103549
ENSG00000158941	ENSG00000103591
ENSG00000158941	ENSG00000103599
ENSG00000158941	ENSG00000103642
ENSG00000158941	ENSG00000103657
ENSG00000158941	ENSG00000103671
ENSG00000158941	ENSG00000103942
ENSG00000158941	ENSG00000103994
ENSG00000158941	ENSG00000103995
ENSG00000158941	ENSG00000104047
ENSG00000158941	ENSG00000104064
ENSG00000158941	ENSG00000104129
ENSG00000158941	ENSG00000104131
ENSG00000158941	ENSG00000104142
ENSG00000158941	ENSG00000104164
ENSG00000158941	ENSG00000104218
ENSG00000158941	ENSG00000104221
ENSG00000158941	ENSG00000104299
ENSG00000158941	ENSG00000104320
ENSG00000158941	ENSG00000104419
ENSG00000158941	ENSG00000104450
ENSG00000158941	ENSG00000104518
ENSG00000158941	ENSG00000104529
ENSG00000158941	ENSG00000104613
ENSG00000158941	ENSG00000104626
ENSG00000158941	ENSG00000104643
ENSG00000158941	ENSG00000104679
ENSG00000158941	ENSG00000104691
ENSG00000158941	ENSG00000104695
ENSG00000158941	ENSG00000104731
ENSG00000158941	ENSG00000104738
ENSG00000158941	ENSG00000104763
ENSG00000158941	ENSG00000104765
ENSG00000158941	ENSG00000104823
ENSG00000158941	ENSG00000104835
ENSG00000158941	ENSG00000104870
ENSG00000158941	ENSG00000104886
ENSG00000158941	ENSG00000104897
ENSG00000158941	ENSG00000104901
ENSG00000158941	ENSG00000104903
ENSG00000158941	ENSG00000104907
ENSG00000158941	ENSG00000104915
ENSG00000158941	ENSG00000104951
ENSG00000158941	ENSG00000104979
ENSG00000158941	ENSG00000104983
ENSG00000158941	ENSG00000105053
ENSG00000158941	ENSG00000105072
ENSG00000158941	ENSG00000105197
ENSG00000158941	ENSG00000105223
ENSG00000158941	ENSG00000105248
ENSG00000158941	ENSG00000105281
ENSG00000158941	ENSG00000105289
ENSG00000158941	ENSG00000105323
ENSG00000158941	ENSG00000105327
ENSG00000158941	ENSG00000105364
ENSG00000158941	ENSG00000105372
ENSG00000158941	ENSG00000105397
ENSG00000158941	ENSG00000105438
ENSG00000158941	ENSG00000105483
ENSG00000158941	ENSG00000105499
ENSG00000158941	ENSG00000105518
ENSG00000158941	ENSG00000105568
ENSG00000158941	ENSG00000105576
ENSG00000158941	ENSG00000105643
ENSG00000158941	ENSG00000105672
ENSG00000158941	ENSG00000105701
ENSG00000158941	ENSG00000105793
ENSG00000158941	ENSG00000105810
ENSG00000158941	ENSG00000105819
ENSG00000158941	ENSG00000105821
ENSG00000158941	ENSG00000105849
ENSG00000158941	ENSG00000105852
ENSG00000158941	ENSG00000105879
ENSG00000158941	ENSG00000105887
ENSG00000158941	ENSG00000105948
ENSG00000158941	ENSG00000105953
ENSG00000158941	ENSG00000105963
ENSG00000158941	ENSG00000106028
ENSG00000158941	ENSG00000106049
ENSG00000158941	ENSG00000106080
ENSG00000158941	ENSG00000106086
ENSG00000158941	ENSG00000106105
ENSG00000158941	ENSG00000106244
ENSG00000158941	ENSG00000106245
ENSG00000158941	ENSG00000106246
ENSG00000158941	ENSG00000106261
ENSG00000158941	ENSG00000106290
ENSG00000158941	ENSG00000106330
ENSG00000158941	ENSG00000106344
ENSG00000158941	ENSG00000106355
ENSG00000158941	ENSG00000106367
ENSG00000158941	ENSG00000106415
ENSG00000158941	ENSG00000106479
ENSG00000158941	ENSG00000106537
ENSG00000158941	ENSG00000106603
ENSG00000158941	ENSG00000106610
ENSG00000158941	ENSG00000106636
ENSG00000158941	ENSG00000106803
ENSG00000158941	ENSG00000106927
ENSG00000158941	ENSG00000106993
ENSG00000158941	ENSG00000107021
ENSG00000158941	ENSG00000107175
ENSG00000158941	ENSG00000107201
ENSG00000158941	ENSG00000107290
ENSG00000158941	ENSG00000107371
ENSG00000158941	ENSG00000107521
ENSG00000158941	ENSG00000107537
ENSG00000158941	ENSG00000107551
ENSG00000158941	ENSG00000107554
ENSG00000158941	ENSG00000107566
ENSG00000158941	ENSG00000107614
ENSG00000158941	ENSG00000107672
ENSG00000158941	ENSG00000107745
ENSG00000158941	ENSG00000107758
ENSG00000158941	ENSG00000107816
ENSG00000158941	ENSG00000107821
ENSG00000158941	ENSG00000107864
ENSG00000158941	ENSG00000107874
ENSG00000158941	ENSG00000107897
ENSG00000158941	ENSG00000107937
ENSG00000158941	ENSG00000107949
ENSG00000158941	ENSG00000107968
ENSG00000158941	ENSG00000108055
ENSG00000158941	ENSG00000108091
ENSG00000158941	ENSG00000108094
ENSG00000158941	ENSG00000108179
ENSG00000158941	ENSG00000108298
ENSG00000158941	ENSG00000108312
ENSG00000158941	ENSG00000108344
ENSG00000158941	ENSG00000108349
ENSG00000158941	ENSG00000108375
ENSG00000158941	ENSG00000108395
ENSG00000158941	ENSG00000108406
ENSG00000158941	ENSG00000108424
ENSG00000158941	ENSG00000108433
ENSG00000158941	ENSG00000108443
ENSG00000158941	ENSG00000108465
ENSG00000158941	ENSG00000108468
ENSG00000158941	ENSG00000108474
ENSG00000158941	ENSG00000108509
ENSG00000158941	ENSG00000108523
ENSG00000158941	ENSG00000108528
ENSG00000158941	ENSG00000108587
ENSG00000158941	ENSG00000108588
ENSG00000158941	ENSG00000108590
ENSG00000158941	ENSG00000108591
ENSG00000158941	ENSG00000108592
ENSG00000158941	ENSG00000108604
ENSG00000158941	ENSG00000108641
ENSG00000158941	ENSG00000108651
ENSG00000158941	ENSG00000108654
ENSG00000158941	ENSG00000108666
ENSG00000158941	ENSG00000108671
ENSG00000158941	ENSG00000108679
ENSG00000158941	ENSG00000108733
ENSG00000158941	ENSG00000108825
ENSG00000158941	ENSG00000108826
ENSG00000158941	ENSG00000108829
ENSG00000158941	ENSG00000108883
ENSG00000158941	ENSG00000108946
ENSG00000158941	ENSG00000108963
ENSG00000158941	ENSG00000108984
ENSG00000158941	ENSG00000109046
ENSG00000158941	ENSG00000109065
ENSG00000158941	ENSG00000109066
ENSG00000158941	ENSG00000109079
ENSG00000158941	ENSG00000109083
ENSG00000158941	ENSG00000109133
ENSG00000158941	ENSG00000109184
ENSG00000158941	ENSG00000109205
ENSG00000158941	ENSG00000109320
ENSG00000158941	ENSG00000109332
ENSG00000158941	ENSG00000109381
ENSG00000158941	ENSG00000109390
ENSG00000158941	ENSG00000109445
ENSG00000158941	ENSG00000109475
ENSG00000158941	ENSG00000109534
ENSG00000158941	ENSG00000109536
ENSG00000158941	ENSG00000109572
ENSG00000158941	ENSG00000109618
ENSG00000158941	ENSG00000109680
ENSG00000158941	ENSG00000109814
ENSG00000158941	ENSG00000109819
ENSG00000158941	ENSG00000109832
ENSG00000158941	ENSG00000109881
ENSG00000158941	ENSG00000109919
ENSG00000158941	ENSG00000109920
ENSG00000158941	ENSG00000109971
ENSG00000158941	ENSG00000110013
ENSG00000158941	ENSG00000110025
ENSG00000158941	ENSG00000110047
ENSG00000158941	ENSG00000110057
ENSG00000158941	ENSG00000110066
ENSG00000158941	ENSG00000110104
ENSG00000158941	ENSG00000110169
ENSG00000158941	ENSG00000110245
ENSG00000158941	ENSG00000110315
ENSG00000158941	ENSG00000110321
ENSG00000158941	ENSG00000110344
ENSG00000158941	ENSG00000110435
ENSG00000158941	ENSG00000110442
ENSG00000158941	ENSG00000110455
ENSG00000158941	ENSG00000110497
ENSG00000158941	ENSG00000110696
ENSG00000158941	ENSG00000110700
ENSG00000158941	ENSG00000110768
ENSG00000158941	ENSG00000110801
ENSG00000158941	ENSG00000110811
ENSG00000158941	ENSG00000110841
ENSG00000158941	ENSG00000110844
ENSG00000158941	ENSG00000110851
ENSG00000158941	ENSG00000110911
ENSG00000158941	ENSG00000110917
ENSG00000158941	ENSG00000110925
ENSG00000158941	ENSG00000110958
ENSG00000158941	ENSG00000111052
ENSG00000158941	ENSG00000111077
ENSG00000158941	ENSG00000111142
ENSG00000158941	ENSG00000111145
ENSG00000158941	ENSG00000111224
ENSG00000158941	ENSG00000111229
ENSG00000158941	ENSG00000111231
ENSG00000158941	ENSG00000111237
ENSG00000158941	ENSG00000111266
ENSG00000158941	ENSG00000111269
ENSG00000158941	ENSG00000111275
ENSG00000158941	ENSG00000111321
ENSG00000158941	ENSG00000111325
ENSG00000158941	ENSG00000111331
ENSG00000158941	ENSG00000111358
ENSG00000158941	ENSG00000111361
ENSG00000158941	ENSG00000111364
ENSG00000158941	ENSG00000111540
ENSG00000158941	ENSG00000111581
ENSG00000158941	ENSG00000111596
ENSG00000158941	ENSG00000111615
ENSG00000158941	ENSG00000111640
ENSG00000158941	ENSG00000111653
ENSG00000158941	ENSG00000111666
ENSG00000158941	ENSG00000111676
ENSG00000158941	ENSG00000111678
ENSG00000158941	ENSG00000111679
ENSG00000158941	ENSG00000111701
ENSG00000158941	ENSG00000111707
ENSG00000158941	ENSG00000111725
ENSG00000158941	ENSG00000111727
ENSG00000158941	ENSG00000111731
ENSG00000158941	ENSG00000111786
ENSG00000158941	ENSG00000111816
ENSG00000158941	ENSG00000111832
ENSG00000158941	ENSG00000111843
ENSG00000158941	ENSG00000111846
ENSG00000158941	ENSG00000111850
ENSG00000158941	ENSG00000111906
ENSG00000158941	ENSG00000111907
ENSG00000158941	ENSG00000111911
ENSG00000158941	ENSG00000111912
ENSG00000158941	ENSG00000112062
ENSG00000158941	ENSG00000112096
ENSG00000158941	ENSG00000112144
ENSG00000158941	ENSG00000112149
ENSG00000158941	ENSG00000112200
ENSG00000158941	ENSG00000112237
ENSG00000158941	ENSG00000112282
ENSG00000158941	ENSG00000112290
ENSG00000158941	ENSG00000112306
ENSG00000158941	ENSG00000112308
ENSG00000158941	ENSG00000112312
ENSG00000158941	ENSG00000112367
ENSG00000158941	ENSG00000112419
ENSG00000158941	ENSG00000112425
ENSG00000158941	ENSG00000112473
ENSG00000158941	ENSG00000112530
ENSG00000158941	ENSG00000112561
ENSG00000158941	ENSG00000112576
ENSG00000158941	ENSG00000112584
ENSG00000158941	ENSG00000112592
ENSG00000158941	ENSG00000112667
ENSG00000158941	ENSG00000112685
ENSG00000158941	ENSG00000112695
ENSG00000158941	ENSG00000112851
ENSG00000158941	ENSG00000112852
ENSG00000158941	ENSG00000112855
ENSG00000158941	ENSG00000113141
ENSG00000158941	ENSG00000113273
ENSG00000158941	ENSG00000113282
ENSG00000158941	ENSG00000113296
ENSG00000158941	ENSG00000113356
ENSG00000158941	ENSG00000113387
ENSG00000158941	ENSG00000113391
ENSG00000158941	ENSG00000113407
ENSG00000158941	ENSG00000113456
ENSG00000158941	ENSG00000113460
ENSG00000158941	ENSG00000113558
ENSG00000158941	ENSG00000113569
ENSG00000158941	ENSG00000113583
ENSG00000158941	ENSG00000113638
ENSG00000158941	ENSG00000113643
ENSG00000158941	ENSG00000113645
ENSG00000158941	ENSG00000113657
ENSG00000158941	ENSG00000113658
ENSG00000158941	ENSG00000113721
ENSG00000158941	ENSG00000113732
ENSG00000158941	ENSG00000113734
ENSG00000158941	ENSG00000113812
ENSG00000158941	ENSG00000113845
ENSG00000158941	ENSG00000113851
ENSG00000158941	ENSG00000114019
ENSG00000158941	ENSG00000114021
ENSG00000158941	ENSG00000114054
ENSG00000158941	ENSG00000114098
ENSG00000158941	ENSG00000114107
ENSG00000158941	ENSG00000114115
ENSG00000158941	ENSG00000114120
ENSG00000158941	ENSG00000114127
ENSG00000158941	ENSG00000114209
ENSG00000158941	ENSG00000114315
ENSG00000158941	ENSG00000114391
ENSG00000158941	ENSG00000114439
ENSG00000158941	ENSG00000114473
ENSG00000158941	ENSG00000114480
ENSG00000158941	ENSG00000114503
ENSG00000158941	ENSG00000114541
ENSG00000158941	ENSG00000114648
ENSG00000158941	ENSG00000114650
ENSG00000158941	ENSG00000114670
ENSG00000158941	ENSG00000114698
ENSG00000158941	ENSG00000114735
ENSG00000158941	ENSG00000114737
ENSG00000158941	ENSG00000114738
ENSG00000158941	ENSG00000114744
ENSG00000158941	ENSG00000114779
ENSG00000158941	ENSG00000114805
ENSG00000158941	ENSG00000114861
ENSG00000158941	ENSG00000114904
ENSG00000158941	ENSG00000114942
ENSG00000158941	ENSG00000114956
ENSG00000158941	ENSG00000114978
ENSG00000158941	ENSG00000114982
ENSG00000158941	ENSG00000114988
ENSG00000158941	ENSG00000115020
ENSG00000158941	ENSG00000115042
ENSG00000158941	ENSG00000115084
ENSG00000158941	ENSG00000115109
ENSG00000158941	ENSG00000115128
ENSG00000158941	ENSG00000115137
ENSG00000158941	ENSG00000115145
ENSG00000158941	ENSG00000115163
ENSG00000158941	ENSG00000115211
ENSG00000158941	ENSG00000115233
ENSG00000158941	ENSG00000115234
ENSG00000158941	ENSG00000115239
ENSG00000158941	ENSG00000115257
ENSG00000158941	ENSG00000115263
ENSG00000158941	ENSG00000115268
ENSG00000158941	ENSG00000115271
ENSG00000158941	ENSG00000115274
ENSG00000158941	ENSG00000115286
ENSG00000158941	ENSG00000115295
ENSG00000158941	ENSG00000115297
ENSG00000158941	ENSG00000115310
ENSG00000158941	ENSG00000115350
ENSG00000158941	ENSG00000115355
ENSG00000158941	ENSG00000115363
ENSG00000158941	ENSG00000115364
ENSG00000158941	ENSG00000115415
ENSG00000158941	ENSG00000115459
ENSG00000158941	ENSG00000115464
ENSG00000158941	ENSG00000115468
ENSG00000158941	ENSG00000115504
ENSG00000158941	ENSG00000115514
ENSG00000158941	ENSG00000115540
ENSG00000158941	ENSG00000115541
ENSG00000158941	ENSG00000115548
ENSG00000158941	ENSG00000115568
ENSG00000158941	ENSG00000115657
ENSG00000158941	ENSG00000115694
ENSG00000158941	ENSG00000115718
ENSG00000158941	ENSG00000115750
ENSG00000158941	ENSG00000115756
ENSG00000158941	ENSG00000115806
ENSG00000158941	ENSG00000115827
ENSG00000158941	ENSG00000115875
ENSG00000158941	ENSG00000115904
ENSG00000158941	ENSG00000115919
ENSG00000158941	ENSG00000115942
ENSG00000158941	ENSG00000115944
ENSG00000158941	ENSG00000115993
ENSG00000158941	ENSG00000115998
ENSG00000158941	ENSG00000116044
ENSG00000158941	ENSG00000116127
ENSG00000158941	ENSG00000116151
ENSG00000158941	ENSG00000116171
ENSG00000158941	ENSG00000116251
ENSG00000158941	ENSG00000116273
ENSG00000158941	ENSG00000116353
ENSG00000158941	ENSG00000116497
ENSG00000158941	ENSG00000116521
ENSG00000158941	ENSG00000116539
ENSG00000158941	ENSG00000116584
ENSG00000158941	ENSG00000116586
ENSG00000158941	ENSG00000116663
ENSG00000158941	ENSG00000116670
ENSG00000158941	ENSG00000116685
ENSG00000158941	ENSG00000116688
ENSG00000158941	ENSG00000116717
ENSG00000158941	ENSG00000116752
ENSG00000158941	ENSG00000116754
ENSG00000158941	ENSG00000116771
ENSG00000158941	ENSG00000116793
ENSG00000158941	ENSG00000116809
ENSG00000158941	ENSG00000116857
ENSG00000158941	ENSG00000116898
ENSG00000158941	ENSG00000116903
ENSG00000158941	ENSG00000116977
ENSG00000158941	ENSG00000117000
ENSG00000158941	ENSG00000117010
ENSG00000158941	ENSG00000117114
ENSG00000158941	ENSG00000117118
ENSG00000158941	ENSG00000117153
ENSG00000158941	ENSG00000117174
ENSG00000158941	ENSG00000117266
ENSG00000158941	ENSG00000117308
ENSG00000158941	ENSG00000117362
ENSG00000158941	ENSG00000117407
ENSG00000158941	ENSG00000117448
ENSG00000158941	ENSG00000117450
ENSG00000158941	ENSG00000117479
ENSG00000158941	ENSG00000117480
ENSG00000158941	ENSG00000117481
ENSG00000158941	ENSG00000117500
ENSG00000158941	ENSG00000117505
ENSG00000158941	ENSG00000117523
ENSG00000158941	ENSG00000117586
ENSG00000158941	ENSG00000117593
ENSG00000158941	ENSG00000117601
ENSG00000158941	ENSG00000117616
ENSG00000158941	ENSG00000117620
ENSG00000158941	ENSG00000117650
ENSG00000158941	ENSG00000117697
ENSG00000158941	ENSG00000117707
ENSG00000158941	ENSG00000117713
ENSG00000158941	ENSG00000117748
ENSG00000158941	ENSG00000117751
ENSG00000158941	ENSG00000117862
ENSG00000158941	ENSG00000117877
ENSG00000158941	ENSG00000118007
ENSG00000158941	ENSG00000118137
ENSG00000158941	ENSG00000118162
ENSG00000158941	ENSG00000118181
ENSG00000158941	ENSG00000118217
ENSG00000158941	ENSG00000118242
ENSG00000158941	ENSG00000118260
ENSG00000158941	ENSG00000118298
ENSG00000158941	ENSG00000118420
ENSG00000158941	ENSG00000118454
ENSG00000158941	ENSG00000118482
ENSG00000158941	ENSG00000118503
ENSG00000158941	ENSG00000118518
ENSG00000158941	ENSG00000118523
ENSG00000158941	ENSG00000118564
ENSG00000158941	ENSG00000118579
ENSG00000158941	ENSG00000118620
ENSG00000158941	ENSG00000118640
ENSG00000158941	ENSG00000118705
ENSG00000158941	ENSG00000118777
ENSG00000158941	ENSG00000118816
ENSG00000158941	ENSG00000118939
ENSG00000158941	ENSG00000118961
ENSG00000158941	ENSG00000118965
ENSG00000158941	ENSG00000119013
ENSG00000158941	ENSG00000119041
ENSG00000158941	ENSG00000119185
ENSG00000158941	ENSG00000119203
ENSG00000158941	ENSG00000119285
ENSG00000158941	ENSG00000119383
ENSG00000158941	ENSG00000119397
ENSG00000158941	ENSG00000119414
ENSG00000158941	ENSG00000119471
ENSG00000158941	ENSG00000119514
ENSG00000158941	ENSG00000119541
ENSG00000158941	ENSG00000119596
ENSG00000158941	ENSG00000119669
ENSG00000158941	ENSG00000119685
ENSG00000158941	ENSG00000119688
ENSG00000158941	ENSG00000119707
ENSG00000158941	ENSG00000119723
