from	to
ENSG00000089094	ENSG00000023902
ENSG00000089094	ENSG00000023909
ENSG00000089094	ENSG00000024526
ENSG00000089094	ENSG00000024862
ENSG00000089094	ENSG00000025039
ENSG00000089094	ENSG00000025423
ENSG00000089094	ENSG00000025434
ENSG00000089094	ENSG00000025772
ENSG00000089094	ENSG00000025796
ENSG00000089094	ENSG00000026025
ENSG00000089094	ENSG00000026103
ENSG00000089094	ENSG00000026297
ENSG00000089094	ENSG00000027075
ENSG00000089094	ENSG00000027644
ENSG00000089094	ENSG00000027847
ENSG00000089094	ENSG00000027869
ENSG00000089094	ENSG00000028203
ENSG00000089094	ENSG00000028277
ENSG00000089094	ENSG00000028310
ENSG00000089094	ENSG00000028528
ENSG00000089094	ENSG00000028839
ENSG00000089094	ENSG00000029153
ENSG00000089094	ENSG00000029364
ENSG00000089094	ENSG00000029534
ENSG00000089094	ENSG00000029639
ENSG00000089094	ENSG00000029725
ENSG00000089094	ENSG00000029993
ENSG00000089094	ENSG00000030066
ENSG00000089094	ENSG00000030110
ENSG00000089094	ENSG00000030582
ENSG00000089094	ENSG00000031003
ENSG00000089094	ENSG00000031081
ENSG00000089094	ENSG00000031691
ENSG00000089094	ENSG00000031698
ENSG00000089094	ENSG00000031823
ENSG00000089094	ENSG00000032219
ENSG00000089094	ENSG00000032389
ENSG00000089094	ENSG00000032444
ENSG00000089094	ENSG00000032742
ENSG00000089094	ENSG00000033011
ENSG00000089094	ENSG00000033030
ENSG00000089094	ENSG00000033050
ENSG00000089094	ENSG00000033170
ENSG00000089094	ENSG00000033327
ENSG00000089094	ENSG00000033627
ENSG00000089094	ENSG00000033800
ENSG00000089094	ENSG00000033867
ENSG00000089094	ENSG00000034053
ENSG00000089094	ENSG00000034152
ENSG00000089094	ENSG00000034239
ENSG00000089094	ENSG00000034533
ENSG00000089094	ENSG00000034677
ENSG00000089094	ENSG00000034693
ENSG00000089094	ENSG00000034713
ENSG00000089094	ENSG00000035115
ENSG00000089094	ENSG00000035141
ENSG00000089094	ENSG00000035499
ENSG00000089094	ENSG00000035664
ENSG00000089094	ENSG00000035681
ENSG00000089094	ENSG00000035720
ENSG00000089094	ENSG00000035862
ENSG00000089094	ENSG00000035928
ENSG00000089094	ENSG00000036530
ENSG00000089094	ENSG00000036549
ENSG00000089094	ENSG00000036672
ENSG00000089094	ENSG00000036828
ENSG00000089094	ENSG00000037042
ENSG00000089094	ENSG00000037241
ENSG00000089094	ENSG00000037280
ENSG00000089094	ENSG00000037637
ENSG00000089094	ENSG00000037749
ENSG00000089094	ENSG00000037757
ENSG00000089094	ENSG00000037897
ENSG00000089094	ENSG00000037965
ENSG00000089094	ENSG00000038002
ENSG00000089094	ENSG00000038219
ENSG00000089094	ENSG00000038295
ENSG00000089094	ENSG00000038382
ENSG00000089094	ENSG00000038427
ENSG00000089094	ENSG00000039068
ENSG00000089094	ENSG00000039123
ENSG00000089094	ENSG00000039523
ENSG00000089094	ENSG00000039560
ENSG00000089094	ENSG00000039600
ENSG00000089094	ENSG00000039650
ENSG00000089094	ENSG00000040341
ENSG00000089094	ENSG00000040487
ENSG00000089094	ENSG00000040531
ENSG00000089094	ENSG00000040608
ENSG00000089094	ENSG00000040633
ENSG00000089094	ENSG00000040933
ENSG00000089094	ENSG00000041357
ENSG00000089094	ENSG00000041802
ENSG00000089094	ENSG00000041880
ENSG00000089094	ENSG00000041982
ENSG00000089094	ENSG00000042062
ENSG00000089094	ENSG00000042088
ENSG00000089094	ENSG00000042317
ENSG00000089094	ENSG00000042429
ENSG00000089094	ENSG00000042445
ENSG00000089094	ENSG00000042493
ENSG00000089094	ENSG00000043039
ENSG00000089094	ENSG00000043093
ENSG00000089094	ENSG00000043143
ENSG00000089094	ENSG00000043591
ENSG00000089094	ENSG00000044090
ENSG00000089094	ENSG00000044115
ENSG00000089094	ENSG00000044446
ENSG00000089094	ENSG00000044459
ENSG00000089094	ENSG00000044524
ENSG00000089094	ENSG00000046651
ENSG00000089094	ENSG00000046653
ENSG00000089094	ENSG00000046889
ENSG00000089094	ENSG00000047056
ENSG00000089094	ENSG00000047188
ENSG00000089094	ENSG00000047230
ENSG00000089094	ENSG00000047249
ENSG00000089094	ENSG00000047346
ENSG00000089094	ENSG00000047365
ENSG00000089094	ENSG00000047579
ENSG00000089094	ENSG00000047597
ENSG00000089094	ENSG00000047617
ENSG00000089094	ENSG00000047634
ENSG00000089094	ENSG00000047644
ENSG00000089094	ENSG00000047648
ENSG00000089094	ENSG00000047662
ENSG00000089094	ENSG00000047849
ENSG00000089094	ENSG00000047932
ENSG00000089094	ENSG00000048140
ENSG00000089094	ENSG00000048162
ENSG00000089094	ENSG00000048392
ENSG00000089094	ENSG00000048405
ENSG00000089094	ENSG00000048544
ENSG00000089094	ENSG00000048649
ENSG00000089094	ENSG00000048740
ENSG00000089094	ENSG00000048828
ENSG00000089094	ENSG00000049089
ENSG00000089094	ENSG00000049130
ENSG00000089094	ENSG00000049167
ENSG00000089094	ENSG00000049192
ENSG00000089094	ENSG00000049239
ENSG00000089094	ENSG00000049246
ENSG00000089094	ENSG00000049283
ENSG00000089094	ENSG00000049323
ENSG00000089094	ENSG00000049449
ENSG00000089094	ENSG00000049540
ENSG00000089094	ENSG00000049618
ENSG00000089094	ENSG00000049656
ENSG00000089094	ENSG00000049759
ENSG00000089094	ENSG00000050165
ENSG00000089094	ENSG00000050344
ENSG00000089094	ENSG00000050405
ENSG00000089094	ENSG00000050438
ENSG00000089094	ENSG00000050555
ENSG00000089094	ENSG00000050628
ENSG00000089094	ENSG00000050748
ENSG00000089094	ENSG00000050767
ENSG00000089094	ENSG00000050820
ENSG00000089094	ENSG00000051009
ENSG00000089094	ENSG00000051108
ENSG00000089094	ENSG00000051180
ENSG00000089094	ENSG00000051382
ENSG00000089094	ENSG00000051620
ENSG00000089094	ENSG00000052126
ENSG00000089094	ENSG00000052723
ENSG00000089094	ENSG00000052795
ENSG00000089094	ENSG00000052802
ENSG00000089094	ENSG00000052850
ENSG00000089094	ENSG00000053108
ENSG00000089094	ENSG00000053254
ENSG00000089094	ENSG00000053328
ENSG00000089094	ENSG00000053371
ENSG00000089094	ENSG00000053524
ENSG00000089094	ENSG00000053747
ENSG00000089094	ENSG00000053900
ENSG00000089094	ENSG00000053918
ENSG00000089094	ENSG00000054116
ENSG00000089094	ENSG00000054118
ENSG00000089094	ENSG00000054148
ENSG00000089094	ENSG00000054219
ENSG00000089094	ENSG00000054267
ENSG00000089094	ENSG00000054277
ENSG00000089094	ENSG00000054356
ENSG00000089094	ENSG00000054392
ENSG00000089094	ENSG00000054523
ENSG00000089094	ENSG00000054654
ENSG00000089094	ENSG00000054690
ENSG00000089094	ENSG00000054793
ENSG00000089094	ENSG00000054796
ENSG00000089094	ENSG00000054965
ENSG00000089094	ENSG00000054967
ENSG00000089094	ENSG00000054983
ENSG00000089094	ENSG00000055070
ENSG00000089094	ENSG00000055118
ENSG00000089094	ENSG00000055130
ENSG00000089094	ENSG00000055147
ENSG00000089094	ENSG00000055163
ENSG00000089094	ENSG00000055332
ENSG00000089094	ENSG00000055483
ENSG00000089094	ENSG00000055609
ENSG00000089094	ENSG00000055813
ENSG00000089094	ENSG00000055917
ENSG00000089094	ENSG00000055950
ENSG00000089094	ENSG00000056050
ENSG00000089094	ENSG00000056097
ENSG00000089094	ENSG00000056277
ENSG00000089094	ENSG00000056487
ENSG00000089094	ENSG00000056558
ENSG00000089094	ENSG00000056998
ENSG00000089094	ENSG00000057019
ENSG00000089094	ENSG00000057252
ENSG00000089094	ENSG00000057294
ENSG00000089094	ENSG00000057593
ENSG00000089094	ENSG00000057608
ENSG00000089094	ENSG00000057657
ENSG00000089094	ENSG00000057663
ENSG00000089094	ENSG00000057935
ENSG00000089094	ENSG00000058056
ENSG00000089094	ENSG00000058085
ENSG00000089094	ENSG00000058091
ENSG00000089094	ENSG00000058262
ENSG00000089094	ENSG00000058272
ENSG00000089094	ENSG00000058335
ENSG00000089094	ENSG00000058404
ENSG00000089094	ENSG00000058453
ENSG00000089094	ENSG00000058600
ENSG00000089094	ENSG00000058673
ENSG00000089094	ENSG00000058729
ENSG00000089094	ENSG00000058799
ENSG00000089094	ENSG00000058804
ENSG00000089094	ENSG00000058866
ENSG00000089094	ENSG00000059122
ENSG00000089094	ENSG00000059145
ENSG00000089094	ENSG00000059377
ENSG00000089094	ENSG00000059378
ENSG00000089094	ENSG00000059573
ENSG00000089094	ENSG00000059728
ENSG00000089094	ENSG00000059758
ENSG00000089094	ENSG00000059769
ENSG00000089094	ENSG00000059915
ENSG00000089094	ENSG00000060069
ENSG00000089094	ENSG00000060138
ENSG00000089094	ENSG00000060140
ENSG00000089094	ENSG00000060237
ENSG00000089094	ENSG00000060339
ENSG00000089094	ENSG00000060558
ENSG00000089094	ENSG00000060642
ENSG00000089094	ENSG00000060656
ENSG00000089094	ENSG00000060749
ENSG00000089094	ENSG00000060971
ENSG00000089094	ENSG00000060982
ENSG00000089094	ENSG00000061273
ENSG00000089094	ENSG00000061455
ENSG00000089094	ENSG00000061656
ENSG00000089094	ENSG00000061676
ENSG00000089094	ENSG00000061918
ENSG00000089094	ENSG00000061936
ENSG00000089094	ENSG00000061938
ENSG00000089094	ENSG00000061987
ENSG00000089094	ENSG00000062038
ENSG00000089094	ENSG00000062282
ENSG00000089094	ENSG00000062370
ENSG00000089094	ENSG00000062485
ENSG00000089094	ENSG00000062524
ENSG00000089094	ENSG00000062582
ENSG00000089094	ENSG00000062650
ENSG00000089094	ENSG00000062716
ENSG00000089094	ENSG00000062725
ENSG00000089094	ENSG00000062822
ENSG00000089094	ENSG00000063015
ENSG00000089094	ENSG00000063127
ENSG00000089094	ENSG00000063169
ENSG00000089094	ENSG00000063176
ENSG00000089094	ENSG00000063177
ENSG00000089094	ENSG00000063180
ENSG00000089094	ENSG00000063241
ENSG00000089094	ENSG00000063244
ENSG00000089094	ENSG00000063245
ENSG00000089094	ENSG00000063438
ENSG00000089094	ENSG00000063587
ENSG00000089094	ENSG00000063660
ENSG00000089094	ENSG00000063854
ENSG00000089094	ENSG00000063978
ENSG00000089094	ENSG00000064042
ENSG00000089094	ENSG00000064102
ENSG00000089094	ENSG00000064115
ENSG00000089094	ENSG00000064195
ENSG00000089094	ENSG00000064225
ENSG00000089094	ENSG00000064270
ENSG00000089094	ENSG00000064300
ENSG00000089094	ENSG00000064309
ENSG00000089094	ENSG00000064393
ENSG00000089094	ENSG00000064419
ENSG00000089094	ENSG00000064489
ENSG00000089094	ENSG00000064490
ENSG00000089094	ENSG00000064547
ENSG00000089094	ENSG00000064601
ENSG00000089094	ENSG00000064607
ENSG00000089094	ENSG00000064651
ENSG00000089094	ENSG00000064652
ENSG00000089094	ENSG00000064655
ENSG00000089094	ENSG00000064666
ENSG00000089094	ENSG00000064687
ENSG00000089094	ENSG00000064692
ENSG00000089094	ENSG00000064726
ENSG00000089094	ENSG00000064763
ENSG00000089094	ENSG00000064932
ENSG00000089094	ENSG00000064933
ENSG00000089094	ENSG00000064961
ENSG00000089094	ENSG00000064999
ENSG00000089094	ENSG00000065000
ENSG00000089094	ENSG00000065029
ENSG00000089094	ENSG00000065054
ENSG00000089094	ENSG00000065057
ENSG00000089094	ENSG00000065150
ENSG00000089094	ENSG00000065243
ENSG00000089094	ENSG00000065268
ENSG00000089094	ENSG00000065308
ENSG00000089094	ENSG00000065320
ENSG00000089094	ENSG00000065357
ENSG00000089094	ENSG00000065361
ENSG00000089094	ENSG00000065413
ENSG00000089094	ENSG00000065427
ENSG00000089094	ENSG00000065457
ENSG00000089094	ENSG00000065485
ENSG00000089094	ENSG00000065534
ENSG00000089094	ENSG00000065559
ENSG00000089094	ENSG00000065609
ENSG00000089094	ENSG00000065613
ENSG00000089094	ENSG00000065621
ENSG00000089094	ENSG00000065717
ENSG00000089094	ENSG00000065802
ENSG00000089094	ENSG00000065809
ENSG00000089094	ENSG00000065833
ENSG00000089094	ENSG00000065882
ENSG00000089094	ENSG00000065883
ENSG00000089094	ENSG00000065923
ENSG00000089094	ENSG00000065970
ENSG00000089094	ENSG00000065978
ENSG00000089094	ENSG00000065989
ENSG00000089094	ENSG00000066027
ENSG00000089094	ENSG00000066032
ENSG00000089094	ENSG00000066056
ENSG00000089094	ENSG00000066084
ENSG00000089094	ENSG00000066117
ENSG00000089094	ENSG00000066135
ENSG00000089094	ENSG00000066136
ENSG00000089094	ENSG00000066322
ENSG00000089094	ENSG00000066379
ENSG00000089094	ENSG00000066468
ENSG00000089094	ENSG00000066557
ENSG00000089094	ENSG00000066629
ENSG00000089094	ENSG00000066651
ENSG00000089094	ENSG00000066697
ENSG00000089094	ENSG00000066735
ENSG00000089094	ENSG00000066739
ENSG00000089094	ENSG00000066777
ENSG00000089094	ENSG00000066827
ENSG00000089094	ENSG00000066855
ENSG00000089094	ENSG00000066923
ENSG00000089094	ENSG00000066926
ENSG00000089094	ENSG00000066933
ENSG00000089094	ENSG00000067057
ENSG00000089094	ENSG00000067064
ENSG00000089094	ENSG00000067066
ENSG00000089094	ENSG00000067113
ENSG00000089094	ENSG00000067141
ENSG00000089094	ENSG00000067167
ENSG00000089094	ENSG00000067177
ENSG00000089094	ENSG00000067191
ENSG00000089094	ENSG00000067208
ENSG00000089094	ENSG00000067221
ENSG00000089094	ENSG00000067225
ENSG00000089094	ENSG00000067248
ENSG00000089094	ENSG00000067334
ENSG00000089094	ENSG00000067365
ENSG00000089094	ENSG00000067369
ENSG00000089094	ENSG00000067445
ENSG00000089094	ENSG00000067560
ENSG00000089094	ENSG00000067596
ENSG00000089094	ENSG00000067606
ENSG00000089094	ENSG00000067715
ENSG00000089094	ENSG00000067829
ENSG00000089094	ENSG00000067836
ENSG00000089094	ENSG00000067840
ENSG00000089094	ENSG00000067842
ENSG00000089094	ENSG00000067955
ENSG00000089094	ENSG00000067992
ENSG00000089094	ENSG00000068001
ENSG00000089094	ENSG00000068028
ENSG00000089094	ENSG00000068078
ENSG00000089094	ENSG00000068137
ENSG00000089094	ENSG00000068305
ENSG00000089094	ENSG00000068308
ENSG00000089094	ENSG00000068400
ENSG00000089094	ENSG00000068438
ENSG00000089094	ENSG00000068615
ENSG00000089094	ENSG00000068650
ENSG00000089094	ENSG00000068697
ENSG00000089094	ENSG00000068724
ENSG00000089094	ENSG00000068796
ENSG00000089094	ENSG00000068831
ENSG00000089094	ENSG00000068878
ENSG00000089094	ENSG00000068885
ENSG00000089094	ENSG00000068912
ENSG00000089094	ENSG00000068971
ENSG00000089094	ENSG00000069011
ENSG00000089094	ENSG00000069020
ENSG00000089094	ENSG00000069248
ENSG00000089094	ENSG00000069345
ENSG00000089094	ENSG00000069399
ENSG00000089094	ENSG00000069424
ENSG00000089094	ENSG00000069431
ENSG00000089094	ENSG00000069535
ENSG00000089094	ENSG00000069667
ENSG00000089094	ENSG00000069702
ENSG00000089094	ENSG00000069812
ENSG00000089094	ENSG00000069849
ENSG00000089094	ENSG00000069869
ENSG00000089094	ENSG00000069943
ENSG00000089094	ENSG00000069956
ENSG00000089094	ENSG00000069966
ENSG00000089094	ENSG00000069974
ENSG00000089094	ENSG00000069998
ENSG00000089094	ENSG00000070010
ENSG00000089094	ENSG00000070018
ENSG00000089094	ENSG00000070031
ENSG00000089094	ENSG00000070047
ENSG00000089094	ENSG00000070061
ENSG00000089094	ENSG00000070081
ENSG00000089094	ENSG00000070087
ENSG00000089094	ENSG00000070367
ENSG00000089094	ENSG00000070371
ENSG00000089094	ENSG00000070404
ENSG00000089094	ENSG00000070423
ENSG00000089094	ENSG00000070444
ENSG00000089094	ENSG00000070476
ENSG00000089094	ENSG00000070495
ENSG00000089094	ENSG00000070501
ENSG00000089094	ENSG00000070610
ENSG00000089094	ENSG00000070614
ENSG00000089094	ENSG00000070669
ENSG00000089094	ENSG00000070718
ENSG00000089094	ENSG00000070731
ENSG00000089094	ENSG00000070748
ENSG00000089094	ENSG00000070756
ENSG00000089094	ENSG00000070761
ENSG00000089094	ENSG00000070770
ENSG00000089094	ENSG00000070778
ENSG00000089094	ENSG00000070785
ENSG00000089094	ENSG00000070831
ENSG00000089094	ENSG00000070882
ENSG00000089094	ENSG00000070886
ENSG00000089094	ENSG00000070961
ENSG00000089094	ENSG00000071051
ENSG00000089094	ENSG00000071054
ENSG00000089094	ENSG00000071073
ENSG00000089094	ENSG00000071082
ENSG00000089094	ENSG00000071127
ENSG00000089094	ENSG00000071242
ENSG00000089094	ENSG00000071246
ENSG00000089094	ENSG00000071282
ENSG00000089094	ENSG00000071462
ENSG00000089094	ENSG00000071539
ENSG00000089094	ENSG00000071553
ENSG00000089094	ENSG00000071564
ENSG00000089094	ENSG00000071575
ENSG00000089094	ENSG00000071626
ENSG00000089094	ENSG00000071655
ENSG00000089094	ENSG00000071794
ENSG00000089094	ENSG00000071859
ENSG00000089094	ENSG00000071889
ENSG00000089094	ENSG00000071894
ENSG00000089094	ENSG00000071967
ENSG00000089094	ENSG00000071994
ENSG00000089094	ENSG00000072041
ENSG00000089094	ENSG00000072110
ENSG00000089094	ENSG00000072121
ENSG00000089094	ENSG00000072133
ENSG00000089094	ENSG00000072134
ENSG00000089094	ENSG00000072135
ENSG00000089094	ENSG00000072163
ENSG00000089094	ENSG00000072182
ENSG00000089094	ENSG00000072195
ENSG00000089094	ENSG00000072210
ENSG00000089094	ENSG00000072310
ENSG00000089094	ENSG00000072364
ENSG00000089094	ENSG00000072415
ENSG00000089094	ENSG00000072422
ENSG00000089094	ENSG00000072501
ENSG00000089094	ENSG00000072518
ENSG00000089094	ENSG00000072609
ENSG00000089094	ENSG00000072657
ENSG00000089094	ENSG00000072682
ENSG00000089094	ENSG00000072736
ENSG00000089094	ENSG00000072756
ENSG00000089094	ENSG00000072778
ENSG00000089094	ENSG00000072786
ENSG00000089094	ENSG00000072803
ENSG00000089094	ENSG00000072818
ENSG00000089094	ENSG00000072832
ENSG00000089094	ENSG00000072840
ENSG00000089094	ENSG00000072849
ENSG00000089094	ENSG00000072858
ENSG00000089094	ENSG00000072864
ENSG00000089094	ENSG00000072952
ENSG00000089094	ENSG00000072954
ENSG00000089094	ENSG00000072958
ENSG00000089094	ENSG00000073008
ENSG00000089094	ENSG00000073050
ENSG00000089094	ENSG00000073060
ENSG00000089094	ENSG00000073111
ENSG00000089094	ENSG00000073146
ENSG00000089094	ENSG00000073150
ENSG00000089094	ENSG00000073350
ENSG00000089094	ENSG00000073417
ENSG00000089094	ENSG00000073464
ENSG00000089094	ENSG00000073536
ENSG00000089094	ENSG00000073578
ENSG00000089094	ENSG00000073584
ENSG00000089094	ENSG00000073614
ENSG00000089094	ENSG00000073670
ENSG00000089094	ENSG00000073712
ENSG00000089094	ENSG00000073756
ENSG00000089094	ENSG00000073803
ENSG00000089094	ENSG00000073849
ENSG00000089094	ENSG00000073861
ENSG00000089094	ENSG00000073910
ENSG00000089094	ENSG00000073921
ENSG00000089094	ENSG00000074047
ENSG00000089094	ENSG00000074054
ENSG00000089094	ENSG00000074181
ENSG00000089094	ENSG00000074201
ENSG00000089094	ENSG00000074211
ENSG00000089094	ENSG00000074219
ENSG00000089094	ENSG00000074266
ENSG00000089094	ENSG00000074276
ENSG00000089094	ENSG00000074317
ENSG00000089094	ENSG00000074319
ENSG00000089094	ENSG00000074356
ENSG00000089094	ENSG00000074370
ENSG00000089094	ENSG00000074410
ENSG00000089094	ENSG00000074416
ENSG00000089094	ENSG00000074527
ENSG00000089094	ENSG00000074582
ENSG00000089094	ENSG00000074603
ENSG00000089094	ENSG00000074621
ENSG00000089094	ENSG00000074660
ENSG00000089094	ENSG00000074696
ENSG00000089094	ENSG00000074755
ENSG00000089094	ENSG00000074800
ENSG00000089094	ENSG00000074803
ENSG00000089094	ENSG00000074855
ENSG00000089094	ENSG00000074964
ENSG00000089094	ENSG00000075035
ENSG00000089094	ENSG00000075043
ENSG00000089094	ENSG00000075089
ENSG00000089094	ENSG00000075131
ENSG00000089094	ENSG00000075142
ENSG00000089094	ENSG00000075188
ENSG00000089094	ENSG00000075213
ENSG00000089094	ENSG00000075223
ENSG00000089094	ENSG00000075239
ENSG00000089094	ENSG00000075275
ENSG00000089094	ENSG00000075292
ENSG00000089094	ENSG00000075303
ENSG00000089094	ENSG00000075336
ENSG00000089094	ENSG00000075340
ENSG00000089094	ENSG00000075388
ENSG00000089094	ENSG00000075391
ENSG00000089094	ENSG00000075399
ENSG00000089094	ENSG00000075413
ENSG00000089094	ENSG00000075415
ENSG00000089094	ENSG00000075426
ENSG00000089094	ENSG00000075461
ENSG00000089094	ENSG00000075539
ENSG00000089094	ENSG00000075568
ENSG00000089094	ENSG00000075618
ENSG00000089094	ENSG00000075624
ENSG00000089094	ENSG00000075643
ENSG00000089094	ENSG00000075651
ENSG00000089094	ENSG00000075673
ENSG00000089094	ENSG00000075702
ENSG00000089094	ENSG00000075711
ENSG00000089094	ENSG00000075785
ENSG00000089094	ENSG00000075790
ENSG00000089094	ENSG00000075826
ENSG00000089094	ENSG00000075891
ENSG00000089094	ENSG00000075945
ENSG00000089094	ENSG00000075975
ENSG00000089094	ENSG00000076043
ENSG00000089094	ENSG00000076108
ENSG00000089094	ENSG00000076321
ENSG00000089094	ENSG00000076344
ENSG00000089094	ENSG00000076351
ENSG00000089094	ENSG00000076356
ENSG00000089094	ENSG00000076382
ENSG00000089094	ENSG00000076513
ENSG00000089094	ENSG00000076554
ENSG00000089094	ENSG00000076641
ENSG00000089094	ENSG00000076662
ENSG00000089094	ENSG00000076685
ENSG00000089094	ENSG00000076706
ENSG00000089094	ENSG00000076716
ENSG00000089094	ENSG00000076770
ENSG00000089094	ENSG00000076826
ENSG00000089094	ENSG00000076864
ENSG00000089094	ENSG00000076924
ENSG00000089094	ENSG00000076928
ENSG00000089094	ENSG00000076944
ENSG00000089094	ENSG00000076984
ENSG00000089094	ENSG00000077009
ENSG00000089094	ENSG00000077063
ENSG00000089094	ENSG00000077080
ENSG00000089094	ENSG00000077097
ENSG00000089094	ENSG00000077147
ENSG00000089094	ENSG00000077150
ENSG00000089094	ENSG00000077232
ENSG00000089094	ENSG00000077238
ENSG00000089094	ENSG00000077254
ENSG00000089094	ENSG00000077264
ENSG00000089094	ENSG00000077327
ENSG00000089094	ENSG00000077348
ENSG00000089094	ENSG00000077380
ENSG00000089094	ENSG00000077420
ENSG00000089094	ENSG00000077458
ENSG00000089094	ENSG00000077522
ENSG00000089094	ENSG00000077585
ENSG00000089094	ENSG00000077616
ENSG00000089094	ENSG00000077684
ENSG00000089094	ENSG00000077713
ENSG00000089094	ENSG00000077721
ENSG00000089094	ENSG00000077782
ENSG00000089094	ENSG00000077942
ENSG00000089094	ENSG00000078018
ENSG00000089094	ENSG00000078043
ENSG00000089094	ENSG00000078070
ENSG00000089094	ENSG00000078081
ENSG00000089094	ENSG00000078114
ENSG00000089094	ENSG00000078124
ENSG00000089094	ENSG00000078140
ENSG00000089094	ENSG00000078237
ENSG00000089094	ENSG00000078246
ENSG00000089094	ENSG00000078269
ENSG00000089094	ENSG00000078295
ENSG00000089094	ENSG00000078304
ENSG00000089094	ENSG00000078369
ENSG00000089094	ENSG00000078399
ENSG00000089094	ENSG00000078403
ENSG00000089094	ENSG00000078487
ENSG00000089094	ENSG00000078579
ENSG00000089094	ENSG00000078596
ENSG00000089094	ENSG00000078668
ENSG00000089094	ENSG00000078687
ENSG00000089094	ENSG00000078795
ENSG00000089094	ENSG00000078900
ENSG00000089094	ENSG00000078967
ENSG00000089094	ENSG00000079102
ENSG00000089094	ENSG00000079134
ENSG00000089094	ENSG00000079150
ENSG00000089094	ENSG00000079156
ENSG00000089094	ENSG00000079215
ENSG00000089094	ENSG00000079246
ENSG00000089094	ENSG00000079308
ENSG00000089094	ENSG00000079313
ENSG00000089094	ENSG00000079335
ENSG00000089094	ENSG00000079337
ENSG00000089094	ENSG00000079385
ENSG00000089094	ENSG00000079387
ENSG00000089094	ENSG00000079432
ENSG00000089094	ENSG00000079435
ENSG00000089094	ENSG00000079459
ENSG00000089094	ENSG00000079462
ENSG00000089094	ENSG00000079482
ENSG00000089094	ENSG00000079616
ENSG00000089094	ENSG00000079689
ENSG00000089094	ENSG00000079691
ENSG00000089094	ENSG00000079739
ENSG00000089094	ENSG00000079805
ENSG00000089094	ENSG00000079819
ENSG00000089094	ENSG00000079841
ENSG00000089094	ENSG00000079931
ENSG00000089094	ENSG00000079950
ENSG00000089094	ENSG00000079974
ENSG00000089094	ENSG00000079999
ENSG00000089094	ENSG00000080031
ENSG00000089094	ENSG00000080189
ENSG00000089094	ENSG00000080224
ENSG00000089094	ENSG00000080293
ENSG00000089094	ENSG00000080345
ENSG00000089094	ENSG00000080371
ENSG00000089094	ENSG00000080493
ENSG00000089094	ENSG00000080503
ENSG00000089094	ENSG00000080546
ENSG00000089094	ENSG00000080561
ENSG00000089094	ENSG00000080573
ENSG00000089094	ENSG00000080603
ENSG00000089094	ENSG00000080644
ENSG00000089094	ENSG00000080709
ENSG00000089094	ENSG00000080802
ENSG00000089094	ENSG00000080815
ENSG00000089094	ENSG00000080819
ENSG00000089094	ENSG00000080822
ENSG00000089094	ENSG00000080824
ENSG00000089094	ENSG00000080839
ENSG00000089094	ENSG00000080845
ENSG00000089094	ENSG00000080854
ENSG00000089094	ENSG00000080947
ENSG00000089094	ENSG00000080986
ENSG00000089094	ENSG00000081014
ENSG00000089094	ENSG00000081019
ENSG00000089094	ENSG00000081026
ENSG00000089094	ENSG00000081041
ENSG00000089094	ENSG00000081052
ENSG00000089094	ENSG00000081059
ENSG00000089094	ENSG00000081087
ENSG00000089094	ENSG00000081138
ENSG00000089094	ENSG00000081177
ENSG00000089094	ENSG00000081181
ENSG00000089094	ENSG00000081189
ENSG00000089094	ENSG00000081277
ENSG00000089094	ENSG00000081307
ENSG00000089094	ENSG00000081320
ENSG00000089094	ENSG00000081377
ENSG00000089094	ENSG00000081386
ENSG00000089094	ENSG00000081479
ENSG00000089094	ENSG00000081692
ENSG00000089094	ENSG00000081791
ENSG00000089094	ENSG00000081803
ENSG00000089094	ENSG00000081870
ENSG00000089094	ENSG00000081913
ENSG00000089094	ENSG00000081923
ENSG00000089094	ENSG00000081985
ENSG00000089094	ENSG00000082014
ENSG00000089094	ENSG00000082146
ENSG00000089094	ENSG00000082153
ENSG00000089094	ENSG00000082212
ENSG00000089094	ENSG00000082258
ENSG00000089094	ENSG00000082269
ENSG00000089094	ENSG00000082293
ENSG00000089094	ENSG00000082397
ENSG00000089094	ENSG00000082438
ENSG00000089094	ENSG00000082458
ENSG00000089094	ENSG00000082497
ENSG00000089094	ENSG00000082556
ENSG00000089094	ENSG00000082641
ENSG00000089094	ENSG00000082684
ENSG00000089094	ENSG00000082781
ENSG00000089094	ENSG00000082805
ENSG00000089094	ENSG00000082898
ENSG00000089094	ENSG00000082996
ENSG00000089094	ENSG00000083067
ENSG00000089094	ENSG00000083093
ENSG00000089094	ENSG00000083099
ENSG00000089094	ENSG00000083290
ENSG00000089094	ENSG00000083312
ENSG00000089094	ENSG00000083444
ENSG00000089094	ENSG00000083454
ENSG00000089094	ENSG00000083535
ENSG00000089094	ENSG00000083544
ENSG00000089094	ENSG00000083642
ENSG00000089094	ENSG00000083720
ENSG00000089094	ENSG00000083750
ENSG00000089094	ENSG00000083799
ENSG00000089094	ENSG00000083814
ENSG00000089094	ENSG00000083817
ENSG00000089094	ENSG00000083838
ENSG00000089094	ENSG00000083844
ENSG00000089094	ENSG00000083845
ENSG00000089094	ENSG00000083857
ENSG00000089094	ENSG00000083896
ENSG00000089094	ENSG00000083937
ENSG00000089094	ENSG00000084072
ENSG00000089094	ENSG00000084073
ENSG00000089094	ENSG00000084090
ENSG00000089094	ENSG00000084093
ENSG00000089094	ENSG00000084207
