from	to
ENSG00000185122	ENSG00000111666
ENSG00000185122	ENSG00000111670
ENSG00000185122	ENSG00000111676
ENSG00000185122	ENSG00000111678
ENSG00000185122	ENSG00000111679
ENSG00000185122	ENSG00000111684
ENSG00000185122	ENSG00000111707
ENSG00000185122	ENSG00000111716
ENSG00000185122	ENSG00000111725
ENSG00000185122	ENSG00000111727
ENSG00000185122	ENSG00000111731
ENSG00000185122	ENSG00000111737
ENSG00000185122	ENSG00000111780
ENSG00000185122	ENSG00000111785
ENSG00000185122	ENSG00000111786
ENSG00000185122	ENSG00000111790
ENSG00000185122	ENSG00000111799
ENSG00000185122	ENSG00000111802
ENSG00000185122	ENSG00000111817
ENSG00000185122	ENSG00000111832
ENSG00000185122	ENSG00000111846
ENSG00000185122	ENSG00000111850
ENSG00000185122	ENSG00000111880
ENSG00000185122	ENSG00000111897
ENSG00000185122	ENSG00000111907
ENSG00000185122	ENSG00000111911
ENSG00000185122	ENSG00000112029
ENSG00000185122	ENSG00000112031
ENSG00000185122	ENSG00000112033
ENSG00000185122	ENSG00000112062
ENSG00000185122	ENSG00000112078
ENSG00000185122	ENSG00000112081
ENSG00000185122	ENSG00000112096
ENSG00000185122	ENSG00000112110
ENSG00000185122	ENSG00000112118
ENSG00000185122	ENSG00000112130
ENSG00000185122	ENSG00000112144
ENSG00000185122	ENSG00000112149
ENSG00000185122	ENSG00000112167
ENSG00000185122	ENSG00000112200
ENSG00000185122	ENSG00000112210
ENSG00000185122	ENSG00000112237
ENSG00000185122	ENSG00000112249
ENSG00000185122	ENSG00000112282
ENSG00000185122	ENSG00000112304
ENSG00000185122	ENSG00000112306
ENSG00000185122	ENSG00000112308
ENSG00000185122	ENSG00000112335
ENSG00000185122	ENSG00000112339
ENSG00000185122	ENSG00000112414
ENSG00000185122	ENSG00000112419
ENSG00000185122	ENSG00000112425
ENSG00000185122	ENSG00000112473
ENSG00000185122	ENSG00000112514
ENSG00000185122	ENSG00000112530
ENSG00000185122	ENSG00000112561
ENSG00000185122	ENSG00000112576
ENSG00000185122	ENSG00000112578
ENSG00000185122	ENSG00000112592
ENSG00000185122	ENSG00000112640
ENSG00000185122	ENSG00000112651
ENSG00000185122	ENSG00000112659
ENSG00000185122	ENSG00000112667
ENSG00000185122	ENSG00000112679
ENSG00000185122	ENSG00000112685
ENSG00000185122	ENSG00000112695
ENSG00000185122	ENSG00000112697
ENSG00000185122	ENSG00000112759
ENSG00000185122	ENSG00000112837
ENSG00000185122	ENSG00000112851
ENSG00000185122	ENSG00000112855
ENSG00000185122	ENSG00000112972
ENSG00000185122	ENSG00000112983
ENSG00000185122	ENSG00000112984
ENSG00000185122	ENSG00000113013
ENSG00000185122	ENSG00000113108
ENSG00000185122	ENSG00000113140
ENSG00000185122	ENSG00000113141
ENSG00000185122	ENSG00000113194
ENSG00000185122	ENSG00000113231
ENSG00000185122	ENSG00000113240
ENSG00000185122	ENSG00000113269
ENSG00000185122	ENSG00000113272
ENSG00000185122	ENSG00000113273
ENSG00000185122	ENSG00000113282
ENSG00000185122	ENSG00000113303
ENSG00000185122	ENSG00000113328
ENSG00000185122	ENSG00000113356
ENSG00000185122	ENSG00000113368
ENSG00000185122	ENSG00000113369
ENSG00000185122	ENSG00000113387
ENSG00000185122	ENSG00000113391
ENSG00000185122	ENSG00000113441
ENSG00000185122	ENSG00000113456
ENSG00000185122	ENSG00000113460
ENSG00000185122	ENSG00000113494
ENSG00000185122	ENSG00000113532
ENSG00000185122	ENSG00000113552
ENSG00000185122	ENSG00000113569
ENSG00000185122	ENSG00000113575
ENSG00000185122	ENSG00000113580
ENSG00000185122	ENSG00000113583
ENSG00000185122	ENSG00000113593
ENSG00000185122	ENSG00000113595
ENSG00000185122	ENSG00000113600
ENSG00000185122	ENSG00000113638
ENSG00000185122	ENSG00000113643
ENSG00000185122	ENSG00000113645
ENSG00000185122	ENSG00000113648
ENSG00000185122	ENSG00000113649
ENSG00000185122	ENSG00000113658
ENSG00000185122	ENSG00000113712
ENSG00000185122	ENSG00000113716
ENSG00000185122	ENSG00000113732
ENSG00000185122	ENSG00000113734
ENSG00000185122	ENSG00000113742
ENSG00000185122	ENSG00000113761
ENSG00000185122	ENSG00000113763
ENSG00000185122	ENSG00000113790
ENSG00000185122	ENSG00000113810
ENSG00000185122	ENSG00000113811
ENSG00000185122	ENSG00000113812
ENSG00000185122	ENSG00000113838
ENSG00000185122	ENSG00000113845
ENSG00000185122	ENSG00000113851
ENSG00000185122	ENSG00000113916
ENSG00000185122	ENSG00000113924
ENSG00000185122	ENSG00000113966
ENSG00000185122	ENSG00000113971
ENSG00000185122	ENSG00000114019
ENSG00000185122	ENSG00000114023
ENSG00000185122	ENSG00000114030
ENSG00000185122	ENSG00000114054
ENSG00000185122	ENSG00000114062
ENSG00000185122	ENSG00000114098
ENSG00000185122	ENSG00000114120
ENSG00000185122	ENSG00000114127
ENSG00000185122	ENSG00000114166
ENSG00000185122	ENSG00000114209
ENSG00000185122	ENSG00000114279
ENSG00000185122	ENSG00000114316
ENSG00000185122	ENSG00000114331
ENSG00000185122	ENSG00000114346
ENSG00000185122	ENSG00000114354
ENSG00000185122	ENSG00000114388
ENSG00000185122	ENSG00000114391
ENSG00000185122	ENSG00000114395
ENSG00000185122	ENSG00000114405
ENSG00000185122	ENSG00000114416
ENSG00000185122	ENSG00000114423
ENSG00000185122	ENSG00000114446
ENSG00000185122	ENSG00000114450
ENSG00000185122	ENSG00000114473
ENSG00000185122	ENSG00000114480
ENSG00000185122	ENSG00000114487
ENSG00000185122	ENSG00000114491
ENSG00000185122	ENSG00000114503
ENSG00000185122	ENSG00000114520
ENSG00000185122	ENSG00000114541
ENSG00000185122	ENSG00000114544
ENSG00000185122	ENSG00000114554
ENSG00000185122	ENSG00000114650
ENSG00000185122	ENSG00000114670
ENSG00000185122	ENSG00000114686
ENSG00000185122	ENSG00000114735
ENSG00000185122	ENSG00000114742
ENSG00000185122	ENSG00000114744
ENSG00000185122	ENSG00000114745
ENSG00000185122	ENSG00000114757
ENSG00000185122	ENSG00000114779
ENSG00000185122	ENSG00000114784
ENSG00000185122	ENSG00000114850
ENSG00000185122	ENSG00000114857
ENSG00000185122	ENSG00000114861
ENSG00000185122	ENSG00000114867
ENSG00000185122	ENSG00000114902
ENSG00000185122	ENSG00000114904
ENSG00000185122	ENSG00000114942
ENSG00000185122	ENSG00000114978
ENSG00000185122	ENSG00000114982
ENSG00000185122	ENSG00000114988
ENSG00000185122	ENSG00000115020
ENSG00000185122	ENSG00000115042
ENSG00000185122	ENSG00000115084
ENSG00000185122	ENSG00000115091
ENSG00000185122	ENSG00000115109
ENSG00000185122	ENSG00000115128
ENSG00000185122	ENSG00000115129
ENSG00000185122	ENSG00000115137
ENSG00000185122	ENSG00000115145
ENSG00000185122	ENSG00000115159
ENSG00000185122	ENSG00000115194
ENSG00000185122	ENSG00000115204
ENSG00000185122	ENSG00000115207
ENSG00000185122	ENSG00000115211
ENSG00000185122	ENSG00000115232
ENSG00000185122	ENSG00000115233
ENSG00000185122	ENSG00000115234
ENSG00000185122	ENSG00000115239
ENSG00000185122	ENSG00000115241
ENSG00000185122	ENSG00000115257
ENSG00000185122	ENSG00000115268
ENSG00000185122	ENSG00000115274
ENSG00000185122	ENSG00000115282
ENSG00000185122	ENSG00000115286
ENSG00000185122	ENSG00000115289
ENSG00000185122	ENSG00000115290
ENSG00000185122	ENSG00000115307
ENSG00000185122	ENSG00000115310
ENSG00000185122	ENSG00000115317
ENSG00000185122	ENSG00000115350
ENSG00000185122	ENSG00000115355
ENSG00000185122	ENSG00000115361
ENSG00000185122	ENSG00000115364
ENSG00000185122	ENSG00000115368
ENSG00000185122	ENSG00000115380
ENSG00000185122	ENSG00000115392
ENSG00000185122	ENSG00000115415
ENSG00000185122	ENSG00000115421
ENSG00000185122	ENSG00000115459
ENSG00000185122	ENSG00000115486
ENSG00000185122	ENSG00000115507
ENSG00000185122	ENSG00000115514
ENSG00000185122	ENSG00000115524
ENSG00000185122	ENSG00000115525
ENSG00000185122	ENSG00000115540
ENSG00000185122	ENSG00000115541
ENSG00000185122	ENSG00000115548
ENSG00000185122	ENSG00000115561
ENSG00000185122	ENSG00000115641
ENSG00000185122	ENSG00000115648
ENSG00000185122	ENSG00000115649
ENSG00000185122	ENSG00000115657
ENSG00000185122	ENSG00000115661
ENSG00000185122	ENSG00000115677
ENSG00000185122	ENSG00000115685
ENSG00000185122	ENSG00000115687
ENSG00000185122	ENSG00000115694
ENSG00000185122	ENSG00000115738
ENSG00000185122	ENSG00000115750
ENSG00000185122	ENSG00000115756
ENSG00000185122	ENSG00000115758
ENSG00000185122	ENSG00000115760
ENSG00000185122	ENSG00000115761
ENSG00000185122	ENSG00000115806
ENSG00000185122	ENSG00000115808
ENSG00000185122	ENSG00000115827
ENSG00000185122	ENSG00000115840
ENSG00000185122	ENSG00000115841
ENSG00000185122	ENSG00000115844
ENSG00000185122	ENSG00000115866
ENSG00000185122	ENSG00000115875
ENSG00000185122	ENSG00000115902
ENSG00000185122	ENSG00000115904
ENSG00000185122	ENSG00000115944
ENSG00000185122	ENSG00000115947
ENSG00000185122	ENSG00000115963
ENSG00000185122	ENSG00000115970
ENSG00000185122	ENSG00000115977
ENSG00000185122	ENSG00000115998
ENSG00000185122	ENSG00000116044
ENSG00000185122	ENSG00000116095
ENSG00000185122	ENSG00000116120
ENSG00000185122	ENSG00000116132
ENSG00000185122	ENSG00000116138
ENSG00000185122	ENSG00000116147
ENSG00000185122	ENSG00000116151
ENSG00000185122	ENSG00000116161
ENSG00000185122	ENSG00000116171
ENSG00000185122	ENSG00000116199
ENSG00000185122	ENSG00000116205
ENSG00000185122	ENSG00000116209
ENSG00000185122	ENSG00000116212
ENSG00000185122	ENSG00000116213
ENSG00000185122	ENSG00000116237
ENSG00000185122	ENSG00000116251
ENSG00000185122	ENSG00000116266
ENSG00000185122	ENSG00000116273
ENSG00000185122	ENSG00000116288
ENSG00000185122	ENSG00000116329
ENSG00000185122	ENSG00000116350
ENSG00000185122	ENSG00000116353
ENSG00000185122	ENSG00000116455
ENSG00000185122	ENSG00000116459
ENSG00000185122	ENSG00000116489
ENSG00000185122	ENSG00000116497
ENSG00000185122	ENSG00000116521
ENSG00000185122	ENSG00000116580
ENSG00000185122	ENSG00000116584
ENSG00000185122	ENSG00000116586
ENSG00000185122	ENSG00000116668
ENSG00000185122	ENSG00000116675
ENSG00000185122	ENSG00000116678
ENSG00000185122	ENSG00000116685
ENSG00000185122	ENSG00000116688
ENSG00000185122	ENSG00000116691
ENSG00000185122	ENSG00000116698
ENSG00000185122	ENSG00000116747
ENSG00000185122	ENSG00000116750
ENSG00000185122	ENSG00000116752
ENSG00000185122	ENSG00000116754
ENSG00000185122	ENSG00000116761
ENSG00000185122	ENSG00000116774
ENSG00000185122	ENSG00000116791
ENSG00000185122	ENSG00000116793
ENSG00000185122	ENSG00000116809
ENSG00000185122	ENSG00000116863
ENSG00000185122	ENSG00000116874
ENSG00000185122	ENSG00000116885
ENSG00000185122	ENSG00000116898
ENSG00000185122	ENSG00000116903
ENSG00000185122	ENSG00000116906
ENSG00000185122	ENSG00000116922
ENSG00000185122	ENSG00000116954
ENSG00000185122	ENSG00000116957
ENSG00000185122	ENSG00000116990
ENSG00000185122	ENSG00000117000
ENSG00000185122	ENSG00000117010
ENSG00000185122	ENSG00000117054
ENSG00000185122	ENSG00000117118
ENSG00000185122	ENSG00000117139
ENSG00000185122	ENSG00000117153
ENSG00000185122	ENSG00000117155
ENSG00000185122	ENSG00000117174
ENSG00000185122	ENSG00000117222
ENSG00000185122	ENSG00000117266
ENSG00000185122	ENSG00000117305
ENSG00000185122	ENSG00000117308
ENSG00000185122	ENSG00000117360
ENSG00000185122	ENSG00000117362
ENSG00000185122	ENSG00000117395
ENSG00000185122	ENSG00000117408
ENSG00000185122	ENSG00000117410
ENSG00000185122	ENSG00000117448
ENSG00000185122	ENSG00000117450
ENSG00000185122	ENSG00000117461
ENSG00000185122	ENSG00000117477
ENSG00000185122	ENSG00000117481
ENSG00000185122	ENSG00000117500
ENSG00000185122	ENSG00000117505
ENSG00000185122	ENSG00000117523
ENSG00000185122	ENSG00000117533
ENSG00000185122	ENSG00000117543
ENSG00000185122	ENSG00000117597
ENSG00000185122	ENSG00000117598
ENSG00000185122	ENSG00000117616
ENSG00000185122	ENSG00000117620
ENSG00000185122	ENSG00000117625
ENSG00000185122	ENSG00000117632
ENSG00000185122	ENSG00000117697
ENSG00000185122	ENSG00000117713
ENSG00000185122	ENSG00000117748
ENSG00000185122	ENSG00000117751
ENSG00000185122	ENSG00000117859
ENSG00000185122	ENSG00000117877
ENSG00000185122	ENSG00000117899
ENSG00000185122	ENSG00000117906
ENSG00000185122	ENSG00000118004
ENSG00000185122	ENSG00000118007
ENSG00000185122	ENSG00000118046
ENSG00000185122	ENSG00000118162
ENSG00000185122	ENSG00000118193
ENSG00000185122	ENSG00000118197
ENSG00000185122	ENSG00000118217
ENSG00000185122	ENSG00000118245
ENSG00000185122	ENSG00000118246
ENSG00000185122	ENSG00000118260
ENSG00000185122	ENSG00000118298
ENSG00000185122	ENSG00000118307
ENSG00000185122	ENSG00000118308
ENSG00000185122	ENSG00000118363
ENSG00000185122	ENSG00000118369
ENSG00000185122	ENSG00000118412
ENSG00000185122	ENSG00000118420
ENSG00000185122	ENSG00000118454
ENSG00000185122	ENSG00000118482
ENSG00000185122	ENSG00000118492
ENSG00000185122	ENSG00000118495
ENSG00000185122	ENSG00000118496
ENSG00000185122	ENSG00000118513
ENSG00000185122	ENSG00000118515
ENSG00000185122	ENSG00000118523
ENSG00000185122	ENSG00000118564
ENSG00000185122	ENSG00000118579
ENSG00000185122	ENSG00000118596
ENSG00000185122	ENSG00000118600
ENSG00000185122	ENSG00000118620
ENSG00000185122	ENSG00000118640
ENSG00000185122	ENSG00000118680
ENSG00000185122	ENSG00000118689
ENSG00000185122	ENSG00000118690
ENSG00000185122	ENSG00000118705
ENSG00000185122	ENSG00000118733
ENSG00000185122	ENSG00000118873
ENSG00000185122	ENSG00000118960
ENSG00000185122	ENSG00000118961
ENSG00000185122	ENSG00000118965
ENSG00000185122	ENSG00000119004
ENSG00000185122	ENSG00000119013
ENSG00000185122	ENSG00000119041
ENSG00000185122	ENSG00000119048
ENSG00000185122	ENSG00000119139
ENSG00000185122	ENSG00000119185
ENSG00000185122	ENSG00000119203
ENSG00000185122	ENSG00000119231
ENSG00000185122	ENSG00000119285
ENSG00000185122	ENSG00000119318
ENSG00000185122	ENSG00000119321
ENSG00000185122	ENSG00000119328
ENSG00000185122	ENSG00000119333
ENSG00000185122	ENSG00000119335
ENSG00000185122	ENSG00000119383
ENSG00000185122	ENSG00000119392
ENSG00000185122	ENSG00000119397
ENSG00000185122	ENSG00000119401
ENSG00000185122	ENSG00000119402
ENSG00000185122	ENSG00000119403
ENSG00000185122	ENSG00000119414
ENSG00000185122	ENSG00000119446
ENSG00000185122	ENSG00000119471
ENSG00000185122	ENSG00000119487
ENSG00000185122	ENSG00000119508
ENSG00000185122	ENSG00000119509
ENSG00000185122	ENSG00000119541
ENSG00000185122	ENSG00000119547
ENSG00000185122	ENSG00000119559
ENSG00000185122	ENSG00000119574
ENSG00000185122	ENSG00000119616
ENSG00000185122	ENSG00000119630
ENSG00000185122	ENSG00000119632
ENSG00000185122	ENSG00000119636
ENSG00000185122	ENSG00000119638
ENSG00000185122	ENSG00000119640
ENSG00000185122	ENSG00000119655
ENSG00000185122	ENSG00000119661
ENSG00000185122	ENSG00000119682
ENSG00000185122	ENSG00000119684
ENSG00000185122	ENSG00000119685
ENSG00000185122	ENSG00000119688
ENSG00000185122	ENSG00000119689
ENSG00000185122	ENSG00000119703
ENSG00000185122	ENSG00000119705
ENSG00000185122	ENSG00000119707
ENSG00000185122	ENSG00000119720
ENSG00000185122	ENSG00000119723
ENSG00000185122	ENSG00000119725
ENSG00000185122	ENSG00000119760
ENSG00000185122	ENSG00000119772
ENSG00000185122	ENSG00000119777
ENSG00000185122	ENSG00000119778
ENSG00000185122	ENSG00000119787
ENSG00000185122	ENSG00000119801
ENSG00000185122	ENSG00000119812
ENSG00000185122	ENSG00000119820
ENSG00000185122	ENSG00000119844
ENSG00000185122	ENSG00000119888
ENSG00000185122	ENSG00000119899
ENSG00000185122	ENSG00000119912
ENSG00000185122	ENSG00000119927
ENSG00000185122	ENSG00000119943
ENSG00000185122	ENSG00000119965
ENSG00000185122	ENSG00000119969
ENSG00000185122	ENSG00000119977
ENSG00000185122	ENSG00000119986
ENSG00000185122	ENSG00000120008
ENSG00000185122	ENSG00000120029
ENSG00000185122	ENSG00000120051
ENSG00000185122	ENSG00000120063
ENSG00000185122	ENSG00000120071
ENSG00000185122	ENSG00000120137
ENSG00000185122	ENSG00000120159
ENSG00000185122	ENSG00000120251
ENSG00000185122	ENSG00000120253
ENSG00000185122	ENSG00000120265
ENSG00000185122	ENSG00000120333
ENSG00000185122	ENSG00000120334
ENSG00000185122	ENSG00000120370
ENSG00000185122	ENSG00000120451
ENSG00000185122	ENSG00000120526
ENSG00000185122	ENSG00000120616
ENSG00000185122	ENSG00000120647
ENSG00000185122	ENSG00000120656
ENSG00000185122	ENSG00000120662
ENSG00000185122	ENSG00000120685
ENSG00000185122	ENSG00000120686
ENSG00000185122	ENSG00000120694
ENSG00000185122	ENSG00000120696
ENSG00000185122	ENSG00000120697
ENSG00000185122	ENSG00000120699
ENSG00000185122	ENSG00000120708
ENSG00000185122	ENSG00000120709
ENSG00000185122	ENSG00000120725
ENSG00000185122	ENSG00000120727
ENSG00000185122	ENSG00000120733
ENSG00000185122	ENSG00000120742
ENSG00000185122	ENSG00000120756
ENSG00000185122	ENSG00000120798
ENSG00000185122	ENSG00000120802
ENSG00000185122	ENSG00000120805
ENSG00000185122	ENSG00000120833
ENSG00000185122	ENSG00000120837
ENSG00000185122	ENSG00000120885
ENSG00000185122	ENSG00000120889
ENSG00000185122	ENSG00000120913
ENSG00000185122	ENSG00000120915
ENSG00000185122	ENSG00000120925
ENSG00000185122	ENSG00000120963
ENSG00000185122	ENSG00000121022
ENSG00000185122	ENSG00000121057
ENSG00000185122	ENSG00000121058
ENSG00000185122	ENSG00000121060
ENSG00000185122	ENSG00000121064
ENSG00000185122	ENSG00000121067
ENSG00000185122	ENSG00000121068
ENSG00000185122	ENSG00000121073
ENSG00000185122	ENSG00000121104
ENSG00000185122	ENSG00000121152
ENSG00000185122	ENSG00000121207
ENSG00000185122	ENSG00000121274
ENSG00000185122	ENSG00000121350
ENSG00000185122	ENSG00000121406
ENSG00000185122	ENSG00000121417
ENSG00000185122	ENSG00000121440
ENSG00000185122	ENSG00000121486
ENSG00000185122	ENSG00000121542
ENSG00000185122	ENSG00000121578
ENSG00000185122	ENSG00000121579
ENSG00000185122	ENSG00000121621
ENSG00000185122	ENSG00000121644
ENSG00000185122	ENSG00000121671
ENSG00000185122	ENSG00000121680
ENSG00000185122	ENSG00000121749
ENSG00000185122	ENSG00000121774
ENSG00000185122	ENSG00000121775
ENSG00000185122	ENSG00000121864
ENSG00000185122	ENSG00000121871
ENSG00000185122	ENSG00000121892
ENSG00000185122	ENSG00000121903
ENSG00000185122	ENSG00000121931
ENSG00000185122	ENSG00000121966
ENSG00000185122	ENSG00000122008
ENSG00000185122	ENSG00000122025
ENSG00000185122	ENSG00000122026
ENSG00000185122	ENSG00000122033
ENSG00000185122	ENSG00000122034
ENSG00000185122	ENSG00000122068
ENSG00000185122	ENSG00000122085
ENSG00000185122	ENSG00000122140
ENSG00000185122	ENSG00000122218
ENSG00000185122	ENSG00000122359
ENSG00000185122	ENSG00000122390
ENSG00000185122	ENSG00000122406
ENSG00000185122	ENSG00000122417
ENSG00000185122	ENSG00000122420
ENSG00000185122	ENSG00000122481
ENSG00000185122	ENSG00000122482
ENSG00000185122	ENSG00000122484
ENSG00000185122	ENSG00000122507
ENSG00000185122	ENSG00000122515
ENSG00000185122	ENSG00000122545
ENSG00000185122	ENSG00000122547
ENSG00000185122	ENSG00000122550
ENSG00000185122	ENSG00000122557
ENSG00000185122	ENSG00000122565
ENSG00000185122	ENSG00000122566
ENSG00000185122	ENSG00000122644
ENSG00000185122	ENSG00000122687
ENSG00000185122	ENSG00000122696
ENSG00000185122	ENSG00000122705
ENSG00000185122	ENSG00000122735
ENSG00000185122	ENSG00000122783
ENSG00000185122	ENSG00000122786
ENSG00000185122	ENSG00000122873
ENSG00000185122	ENSG00000122882
ENSG00000185122	ENSG00000122884
ENSG00000185122	ENSG00000122912
ENSG00000185122	ENSG00000122958
ENSG00000185122	ENSG00000122965
ENSG00000185122	ENSG00000122966
ENSG00000185122	ENSG00000122970
ENSG00000185122	ENSG00000122971
ENSG00000185122	ENSG00000123064
ENSG00000185122	ENSG00000123066
ENSG00000185122	ENSG00000123095
ENSG00000185122	ENSG00000123096
ENSG00000185122	ENSG00000123104
ENSG00000185122	ENSG00000123106
ENSG00000185122	ENSG00000123119
ENSG00000185122	ENSG00000123124
ENSG00000185122	ENSG00000123130
ENSG00000185122	ENSG00000123144
ENSG00000185122	ENSG00000123146
ENSG00000185122	ENSG00000123154
ENSG00000185122	ENSG00000123178
ENSG00000185122	ENSG00000123179
ENSG00000185122	ENSG00000123191
ENSG00000185122	ENSG00000123200
ENSG00000185122	ENSG00000123201
ENSG00000185122	ENSG00000123219
ENSG00000185122	ENSG00000123240
ENSG00000185122	ENSG00000123268
ENSG00000185122	ENSG00000123297
ENSG00000185122	ENSG00000123349
ENSG00000185122	ENSG00000123364
ENSG00000185122	ENSG00000123384
ENSG00000185122	ENSG00000123395
ENSG00000185122	ENSG00000123405
ENSG00000185122	ENSG00000123415
ENSG00000185122	ENSG00000123427
ENSG00000185122	ENSG00000123444
ENSG00000185122	ENSG00000123472
ENSG00000185122	ENSG00000123473
ENSG00000185122	ENSG00000123545
ENSG00000185122	ENSG00000123552
ENSG00000185122	ENSG00000123562
ENSG00000185122	ENSG00000123576
ENSG00000185122	ENSG00000123595
ENSG00000185122	ENSG00000123607
ENSG00000185122	ENSG00000123643
ENSG00000185122	ENSG00000123728
ENSG00000185122	ENSG00000123737
ENSG00000185122	ENSG00000123810
ENSG00000185122	ENSG00000123815
ENSG00000185122	ENSG00000123836
ENSG00000185122	ENSG00000123983
ENSG00000185122	ENSG00000124006
ENSG00000185122	ENSG00000124098
ENSG00000185122	ENSG00000124104
ENSG00000185122	ENSG00000124116
ENSG00000185122	ENSG00000124120
ENSG00000185122	ENSG00000124134
ENSG00000185122	ENSG00000124143
ENSG00000185122	ENSG00000124145
ENSG00000185122	ENSG00000124151
ENSG00000185122	ENSG00000124155
ENSG00000185122	ENSG00000124160
ENSG00000185122	ENSG00000124171
ENSG00000185122	ENSG00000124181
ENSG00000185122	ENSG00000124191
ENSG00000185122	ENSG00000124198
ENSG00000185122	ENSG00000124201
ENSG00000185122	ENSG00000124208
ENSG00000185122	ENSG00000124214
ENSG00000185122	ENSG00000124217
ENSG00000185122	ENSG00000124222
ENSG00000185122	ENSG00000124225
ENSG00000185122	ENSG00000124226
ENSG00000185122	ENSG00000124243
ENSG00000185122	ENSG00000124299
ENSG00000185122	ENSG00000124333
ENSG00000185122	ENSG00000124357
ENSG00000185122	ENSG00000124380
ENSG00000185122	ENSG00000124383
ENSG00000185122	ENSG00000124422
ENSG00000185122	ENSG00000124440
ENSG00000185122	ENSG00000124444
ENSG00000185122	ENSG00000124467
ENSG00000185122	ENSG00000124479
ENSG00000185122	ENSG00000124490
ENSG00000185122	ENSG00000124493
ENSG00000185122	ENSG00000124508
ENSG00000185122	ENSG00000124523
ENSG00000185122	ENSG00000124532
ENSG00000185122	ENSG00000124562
ENSG00000185122	ENSG00000124571
ENSG00000185122	ENSG00000124587
ENSG00000185122	ENSG00000124593
ENSG00000185122	ENSG00000124596
ENSG00000185122	ENSG00000124608
ENSG00000185122	ENSG00000124613
ENSG00000185122	ENSG00000124614
ENSG00000185122	ENSG00000124635
ENSG00000185122	ENSG00000124688
ENSG00000185122	ENSG00000124702
ENSG00000185122	ENSG00000124733
ENSG00000185122	ENSG00000124743
ENSG00000185122	ENSG00000124762
ENSG00000185122	ENSG00000124767
ENSG00000185122	ENSG00000124783
ENSG00000185122	ENSG00000124786
ENSG00000185122	ENSG00000124789
ENSG00000185122	ENSG00000124802
ENSG00000185122	ENSG00000124942
ENSG00000185122	ENSG00000125037
ENSG00000185122	ENSG00000125122
ENSG00000185122	ENSG00000125124
ENSG00000185122	ENSG00000125144
ENSG00000185122	ENSG00000125148
ENSG00000185122	ENSG00000125149
ENSG00000185122	ENSG00000125207
ENSG00000185122	ENSG00000125304
ENSG00000185122	ENSG00000125319
ENSG00000185122	ENSG00000125375
ENSG00000185122	ENSG00000125378
ENSG00000185122	ENSG00000125409
ENSG00000185122	ENSG00000125447
ENSG00000185122	ENSG00000125449
ENSG00000185122	ENSG00000125450
ENSG00000185122	ENSG00000125454
ENSG00000185122	ENSG00000125457
ENSG00000185122	ENSG00000125462
ENSG00000185122	ENSG00000125482
ENSG00000185122	ENSG00000125492
ENSG00000185122	ENSG00000125505
ENSG00000185122	ENSG00000125534
ENSG00000185122	ENSG00000125611
ENSG00000185122	ENSG00000125630
ENSG00000185122	ENSG00000125633
ENSG00000185122	ENSG00000125637
ENSG00000185122	ENSG00000125676
ENSG00000185122	ENSG00000125686
ENSG00000185122	ENSG00000125691
ENSG00000185122	ENSG00000125703
ENSG00000185122	ENSG00000125734
ENSG00000185122	ENSG00000125741
ENSG00000185122	ENSG00000125746
ENSG00000185122	ENSG00000125753
ENSG00000185122	ENSG00000125755
ENSG00000185122	ENSG00000125772
ENSG00000185122	ENSG00000125779
ENSG00000185122	ENSG00000125818
ENSG00000185122	ENSG00000125821
ENSG00000185122	ENSG00000125827
ENSG00000185122	ENSG00000125835
ENSG00000185122	ENSG00000125841
ENSG00000185122	ENSG00000125846
ENSG00000185122	ENSG00000125850
ENSG00000185122	ENSG00000125863
ENSG00000185122	ENSG00000125864
ENSG00000185122	ENSG00000125868
ENSG00000185122	ENSG00000125870
ENSG00000185122	ENSG00000125871
ENSG00000185122	ENSG00000125885
ENSG00000185122	ENSG00000125901
ENSG00000185122	ENSG00000125944
ENSG00000185122	ENSG00000125945
ENSG00000185122	ENSG00000125952
ENSG00000185122	ENSG00000125954
ENSG00000185122	ENSG00000125962
ENSG00000185122	ENSG00000125965
ENSG00000185122	ENSG00000125970
ENSG00000185122	ENSG00000125977
ENSG00000185122	ENSG00000125991
ENSG00000185122	ENSG00000125995
ENSG00000185122	ENSG00000126003
ENSG00000185122	ENSG00000126005
ENSG00000185122	ENSG00000126012
ENSG00000185122	ENSG00000126062
ENSG00000185122	ENSG00000126070
ENSG00000185122	ENSG00000126088
ENSG00000185122	ENSG00000126091
ENSG00000185122	ENSG00000126106
ENSG00000185122	ENSG00000126214
ENSG00000185122	ENSG00000126216
ENSG00000185122	ENSG00000126226
ENSG00000185122	ENSG00000126247
ENSG00000185122	ENSG00000126254
ENSG00000185122	ENSG00000126432
ENSG00000185122	ENSG00000126453
ENSG00000185122	ENSG00000126456
ENSG00000185122	ENSG00000126460
ENSG00000185122	ENSG00000126461
ENSG00000185122	ENSG00000126524
ENSG00000185122	ENSG00000126581
ENSG00000185122	ENSG00000126653
ENSG00000185122	ENSG00000126746
ENSG00000185122	ENSG00000126767
ENSG00000185122	ENSG00000126773
ENSG00000185122	ENSG00000126790
ENSG00000185122	ENSG00000126814
ENSG00000185122	ENSG00000126870
ENSG00000185122	ENSG00000126883
ENSG00000185122	ENSG00000126934
ENSG00000185122	ENSG00000127022
ENSG00000185122	ENSG00000127080
ENSG00000185122	ENSG00000127081
ENSG00000185122	ENSG00000127125
