from	to
ENSG00000055609	ENSG00000113070
ENSG00000055609	ENSG00000113108
ENSG00000055609	ENSG00000113161
ENSG00000055609	ENSG00000113194
ENSG00000055609	ENSG00000113269
ENSG00000055609	ENSG00000113282
ENSG00000055609	ENSG00000113312
ENSG00000055609	ENSG00000113328
ENSG00000055609	ENSG00000113356
ENSG00000055609	ENSG00000113369
ENSG00000055609	ENSG00000113384
ENSG00000055609	ENSG00000113387
ENSG00000055609	ENSG00000113391
ENSG00000055609	ENSG00000113407
ENSG00000055609	ENSG00000113430
ENSG00000055609	ENSG00000113448
ENSG00000055609	ENSG00000113456
ENSG00000055609	ENSG00000113558
ENSG00000055609	ENSG00000113569
ENSG00000055609	ENSG00000113575
ENSG00000055609	ENSG00000113578
ENSG00000055609	ENSG00000113580
ENSG00000055609	ENSG00000113621
ENSG00000055609	ENSG00000113638
ENSG00000055609	ENSG00000113643
ENSG00000055609	ENSG00000113649
ENSG00000055609	ENSG00000113761
ENSG00000055609	ENSG00000113810
ENSG00000055609	ENSG00000113811
ENSG00000055609	ENSG00000113812
ENSG00000055609	ENSG00000113838
ENSG00000055609	ENSG00000113845
ENSG00000055609	ENSG00000113851
ENSG00000055609	ENSG00000113889
ENSG00000055609	ENSG00000113924
ENSG00000055609	ENSG00000113946
ENSG00000055609	ENSG00000113966
ENSG00000055609	ENSG00000114019
ENSG00000055609	ENSG00000114026
ENSG00000055609	ENSG00000114062
ENSG00000055609	ENSG00000114107
ENSG00000055609	ENSG00000114125
ENSG00000055609	ENSG00000114127
ENSG00000055609	ENSG00000114209
ENSG00000055609	ENSG00000114302
ENSG00000055609	ENSG00000114315
ENSG00000055609	ENSG00000114316
ENSG00000055609	ENSG00000114331
ENSG00000055609	ENSG00000114354
ENSG00000055609	ENSG00000114388
ENSG00000055609	ENSG00000114391
ENSG00000055609	ENSG00000114395
ENSG00000055609	ENSG00000114416
ENSG00000055609	ENSG00000114423
ENSG00000055609	ENSG00000114450
ENSG00000055609	ENSG00000114473
ENSG00000055609	ENSG00000114480
ENSG00000055609	ENSG00000114503
ENSG00000055609	ENSG00000114520
ENSG00000055609	ENSG00000114541
ENSG00000055609	ENSG00000114544
ENSG00000055609	ENSG00000114648
ENSG00000055609	ENSG00000114650
ENSG00000055609	ENSG00000114656
ENSG00000055609	ENSG00000114670
ENSG00000055609	ENSG00000114686
ENSG00000055609	ENSG00000114735
ENSG00000055609	ENSG00000114737
ENSG00000055609	ENSG00000114738
ENSG00000055609	ENSG00000114744
ENSG00000055609	ENSG00000114784
ENSG00000055609	ENSG00000114790
ENSG00000055609	ENSG00000114796
ENSG00000055609	ENSG00000114850
ENSG00000055609	ENSG00000114854
ENSG00000055609	ENSG00000114857
ENSG00000055609	ENSG00000114861
ENSG00000055609	ENSG00000114867
ENSG00000055609	ENSG00000114956
ENSG00000055609	ENSG00000114978
ENSG00000055609	ENSG00000114982
ENSG00000055609	ENSG00000114993
ENSG00000055609	ENSG00000114999
ENSG00000055609	ENSG00000115020
ENSG00000055609	ENSG00000115053
ENSG00000055609	ENSG00000115084
ENSG00000055609	ENSG00000115091
ENSG00000055609	ENSG00000115128
ENSG00000055609	ENSG00000115137
ENSG00000055609	ENSG00000115145
ENSG00000055609	ENSG00000115163
ENSG00000055609	ENSG00000115183
ENSG00000055609	ENSG00000115207
ENSG00000055609	ENSG00000115211
ENSG00000055609	ENSG00000115234
ENSG00000055609	ENSG00000115239
ENSG00000055609	ENSG00000115241
ENSG00000055609	ENSG00000115257
ENSG00000055609	ENSG00000115266
ENSG00000055609	ENSG00000115268
ENSG00000055609	ENSG00000115274
ENSG00000055609	ENSG00000115286
ENSG00000055609	ENSG00000115307
ENSG00000055609	ENSG00000115310
ENSG00000055609	ENSG00000115317
ENSG00000055609	ENSG00000115325
ENSG00000055609	ENSG00000115350
ENSG00000055609	ENSG00000115355
ENSG00000055609	ENSG00000115364
ENSG00000055609	ENSG00000115368
ENSG00000055609	ENSG00000115392
ENSG00000055609	ENSG00000115415
ENSG00000055609	ENSG00000115423
ENSG00000055609	ENSG00000115425
ENSG00000055609	ENSG00000115459
ENSG00000055609	ENSG00000115468
ENSG00000055609	ENSG00000115474
ENSG00000055609	ENSG00000115484
ENSG00000055609	ENSG00000115504
ENSG00000055609	ENSG00000115507
ENSG00000055609	ENSG00000115520
ENSG00000055609	ENSG00000115540
ENSG00000055609	ENSG00000115541
ENSG00000055609	ENSG00000115548
ENSG00000055609	ENSG00000115561
ENSG00000055609	ENSG00000115568
ENSG00000055609	ENSG00000115641
ENSG00000055609	ENSG00000115649
ENSG00000055609	ENSG00000115677
ENSG00000055609	ENSG00000115685
ENSG00000055609	ENSG00000115687
ENSG00000055609	ENSG00000115694
ENSG00000055609	ENSG00000115738
ENSG00000055609	ENSG00000115758
ENSG00000055609	ENSG00000115760
ENSG00000055609	ENSG00000115806
ENSG00000055609	ENSG00000115827
ENSG00000055609	ENSG00000115839
ENSG00000055609	ENSG00000115844
ENSG00000055609	ENSG00000115866
ENSG00000055609	ENSG00000115875
ENSG00000055609	ENSG00000115904
ENSG00000055609	ENSG00000115942
ENSG00000055609	ENSG00000115947
ENSG00000055609	ENSG00000115963
ENSG00000055609	ENSG00000115966
ENSG00000055609	ENSG00000115970
ENSG00000055609	ENSG00000115977
ENSG00000055609	ENSG00000115993
ENSG00000055609	ENSG00000115998
ENSG00000055609	ENSG00000116017
ENSG00000055609	ENSG00000116032
ENSG00000055609	ENSG00000116044
ENSG00000055609	ENSG00000116096
ENSG00000055609	ENSG00000116127
ENSG00000055609	ENSG00000116128
ENSG00000055609	ENSG00000116138
ENSG00000055609	ENSG00000116151
ENSG00000055609	ENSG00000116161
ENSG00000055609	ENSG00000116171
ENSG00000055609	ENSG00000116199
ENSG00000055609	ENSG00000116205
ENSG00000055609	ENSG00000116209
ENSG00000055609	ENSG00000116212
ENSG00000055609	ENSG00000116213
ENSG00000055609	ENSG00000116237
ENSG00000055609	ENSG00000116251
ENSG00000055609	ENSG00000116260
ENSG00000055609	ENSG00000116266
ENSG00000055609	ENSG00000116285
ENSG00000055609	ENSG00000116288
ENSG00000055609	ENSG00000116299
ENSG00000055609	ENSG00000116337
ENSG00000055609	ENSG00000116350
ENSG00000055609	ENSG00000116353
ENSG00000055609	ENSG00000116455
ENSG00000055609	ENSG00000116459
ENSG00000055609	ENSG00000116473
ENSG00000055609	ENSG00000116489
ENSG00000055609	ENSG00000116497
ENSG00000055609	ENSG00000116521
ENSG00000055609	ENSG00000116525
ENSG00000055609	ENSG00000116539
ENSG00000055609	ENSG00000116580
ENSG00000055609	ENSG00000116584
ENSG00000055609	ENSG00000116586
ENSG00000055609	ENSG00000116668
ENSG00000055609	ENSG00000116670
ENSG00000055609	ENSG00000116678
ENSG00000055609	ENSG00000116688
ENSG00000055609	ENSG00000116691
ENSG00000055609	ENSG00000116698
ENSG00000055609	ENSG00000116747
ENSG00000055609	ENSG00000116750
ENSG00000055609	ENSG00000116754
ENSG00000055609	ENSG00000116761
ENSG00000055609	ENSG00000116791
ENSG00000055609	ENSG00000116857
ENSG00000055609	ENSG00000116863
ENSG00000055609	ENSG00000116885
ENSG00000055609	ENSG00000116898
ENSG00000055609	ENSG00000116922
ENSG00000055609	ENSG00000116954
ENSG00000055609	ENSG00000116957
ENSG00000055609	ENSG00000116984
ENSG00000055609	ENSG00000117000
ENSG00000055609	ENSG00000117020
ENSG00000055609	ENSG00000117036
ENSG00000055609	ENSG00000117054
ENSG00000055609	ENSG00000117114
ENSG00000055609	ENSG00000117139
ENSG00000055609	ENSG00000117143
ENSG00000055609	ENSG00000117153
ENSG00000055609	ENSG00000117155
ENSG00000055609	ENSG00000117174
ENSG00000055609	ENSG00000117245
ENSG00000055609	ENSG00000117280
ENSG00000055609	ENSG00000117305
ENSG00000055609	ENSG00000117362
ENSG00000055609	ENSG00000117395
ENSG00000055609	ENSG00000117399
ENSG00000055609	ENSG00000117410
ENSG00000055609	ENSG00000117419
ENSG00000055609	ENSG00000117448
ENSG00000055609	ENSG00000117450
ENSG00000055609	ENSG00000117461
ENSG00000055609	ENSG00000117472
ENSG00000055609	ENSG00000117475
ENSG00000055609	ENSG00000117480
ENSG00000055609	ENSG00000117481
ENSG00000055609	ENSG00000117500
ENSG00000055609	ENSG00000117505
ENSG00000055609	ENSG00000117519
ENSG00000055609	ENSG00000117523
ENSG00000055609	ENSG00000117543
ENSG00000055609	ENSG00000117602
ENSG00000055609	ENSG00000117620
ENSG00000055609	ENSG00000117625
ENSG00000055609	ENSG00000117632
ENSG00000055609	ENSG00000117640
ENSG00000055609	ENSG00000117650
ENSG00000055609	ENSG00000117697
ENSG00000055609	ENSG00000117713
ENSG00000055609	ENSG00000117868
ENSG00000055609	ENSG00000117899
ENSG00000055609	ENSG00000118096
ENSG00000055609	ENSG00000118137
ENSG00000055609	ENSG00000118162
ENSG00000055609	ENSG00000118181
ENSG00000055609	ENSG00000118197
ENSG00000055609	ENSG00000118200
ENSG00000055609	ENSG00000118217
ENSG00000055609	ENSG00000118246
ENSG00000055609	ENSG00000118260
ENSG00000055609	ENSG00000118263
ENSG00000055609	ENSG00000118307
ENSG00000055609	ENSG00000118369
ENSG00000055609	ENSG00000118407
ENSG00000055609	ENSG00000118454
ENSG00000055609	ENSG00000118496
ENSG00000055609	ENSG00000118503
ENSG00000055609	ENSG00000118508
ENSG00000055609	ENSG00000118515
ENSG00000055609	ENSG00000118518
ENSG00000055609	ENSG00000118523
ENSG00000055609	ENSG00000118564
ENSG00000055609	ENSG00000118655
ENSG00000055609	ENSG00000118680
ENSG00000055609	ENSG00000118689
ENSG00000055609	ENSG00000118690
ENSG00000055609	ENSG00000118705
ENSG00000055609	ENSG00000118707
ENSG00000055609	ENSG00000118855
ENSG00000055609	ENSG00000118939
ENSG00000055609	ENSG00000118960
ENSG00000055609	ENSG00000118965
ENSG00000055609	ENSG00000118997
ENSG00000055609	ENSG00000119004
ENSG00000055609	ENSG00000119041
ENSG00000055609	ENSG00000119048
ENSG00000055609	ENSG00000119185
ENSG00000055609	ENSG00000119203
ENSG00000055609	ENSG00000119242
ENSG00000055609	ENSG00000119318
ENSG00000055609	ENSG00000119326
ENSG00000055609	ENSG00000119328
ENSG00000055609	ENSG00000119333
ENSG00000055609	ENSG00000119335
ENSG00000055609	ENSG00000119383
ENSG00000055609	ENSG00000119396
ENSG00000055609	ENSG00000119397
ENSG00000055609	ENSG00000119403
ENSG00000055609	ENSG00000119414
ENSG00000055609	ENSG00000119421
ENSG00000055609	ENSG00000119446
ENSG00000055609	ENSG00000119487
ENSG00000055609	ENSG00000119508
ENSG00000055609	ENSG00000119509
ENSG00000055609	ENSG00000119522
ENSG00000055609	ENSG00000119523
ENSG00000055609	ENSG00000119537
ENSG00000055609	ENSG00000119541
ENSG00000055609	ENSG00000119547
ENSG00000055609	ENSG00000119616
ENSG00000055609	ENSG00000119636
ENSG00000055609	ENSG00000119638
ENSG00000055609	ENSG00000119655
ENSG00000055609	ENSG00000119661
ENSG00000055609	ENSG00000119682
ENSG00000055609	ENSG00000119685
ENSG00000055609	ENSG00000119689
ENSG00000055609	ENSG00000119699
ENSG00000055609	ENSG00000119703
ENSG00000055609	ENSG00000119707
ENSG00000055609	ENSG00000119720
ENSG00000055609	ENSG00000119723
ENSG00000055609	ENSG00000119725
ENSG00000055609	ENSG00000119729
ENSG00000055609	ENSG00000119760
ENSG00000055609	ENSG00000119772
ENSG00000055609	ENSG00000119777
ENSG00000055609	ENSG00000119778
ENSG00000055609	ENSG00000119782
ENSG00000055609	ENSG00000119787
ENSG00000055609	ENSG00000119844
ENSG00000055609	ENSG00000119862
ENSG00000055609	ENSG00000119878
ENSG00000055609	ENSG00000119927
ENSG00000055609	ENSG00000119943
ENSG00000055609	ENSG00000119950
ENSG00000055609	ENSG00000119953
ENSG00000055609	ENSG00000119969
ENSG00000055609	ENSG00000119977
ENSG00000055609	ENSG00000120008
ENSG00000055609	ENSG00000120029
ENSG00000055609	ENSG00000120051
ENSG00000055609	ENSG00000120063
ENSG00000055609	ENSG00000120071
ENSG00000055609	ENSG00000120129
ENSG00000055609	ENSG00000120137
ENSG00000055609	ENSG00000120156
ENSG00000055609	ENSG00000120162
ENSG00000055609	ENSG00000120217
ENSG00000055609	ENSG00000120253
ENSG00000055609	ENSG00000120254
ENSG00000055609	ENSG00000120265
ENSG00000055609	ENSG00000120278
ENSG00000055609	ENSG00000120306
ENSG00000055609	ENSG00000120333
ENSG00000055609	ENSG00000120451
ENSG00000055609	ENSG00000120526
ENSG00000055609	ENSG00000120533
ENSG00000055609	ENSG00000120539
ENSG00000055609	ENSG00000120647
ENSG00000055609	ENSG00000120685
ENSG00000055609	ENSG00000120690
ENSG00000055609	ENSG00000120694
ENSG00000055609	ENSG00000120696
ENSG00000055609	ENSG00000120697
ENSG00000055609	ENSG00000120699
ENSG00000055609	ENSG00000120708
ENSG00000055609	ENSG00000120709
ENSG00000055609	ENSG00000120725
ENSG00000055609	ENSG00000120733
ENSG00000055609	ENSG00000120738
ENSG00000055609	ENSG00000120742
ENSG00000055609	ENSG00000120756
ENSG00000055609	ENSG00000120798
ENSG00000055609	ENSG00000120805
ENSG00000055609	ENSG00000120833
ENSG00000055609	ENSG00000120837
ENSG00000055609	ENSG00000120875
ENSG00000055609	ENSG00000120885
ENSG00000055609	ENSG00000120889
ENSG00000055609	ENSG00000120896
ENSG00000055609	ENSG00000120899
ENSG00000055609	ENSG00000120948
ENSG00000055609	ENSG00000120963
ENSG00000055609	ENSG00000121022
ENSG00000055609	ENSG00000121057
ENSG00000055609	ENSG00000121060
ENSG00000055609	ENSG00000121067
ENSG00000055609	ENSG00000121210
ENSG00000055609	ENSG00000121211
ENSG00000055609	ENSG00000121289
ENSG00000055609	ENSG00000121406
ENSG00000055609	ENSG00000121413
ENSG00000055609	ENSG00000121417
ENSG00000055609	ENSG00000121486
ENSG00000055609	ENSG00000121542
ENSG00000055609	ENSG00000121552
ENSG00000055609	ENSG00000121579
ENSG00000055609	ENSG00000121621
ENSG00000055609	ENSG00000121644
ENSG00000055609	ENSG00000121653
ENSG00000055609	ENSG00000121680
ENSG00000055609	ENSG00000121691
ENSG00000055609	ENSG00000121741
ENSG00000055609	ENSG00000121775
ENSG00000055609	ENSG00000121864
ENSG00000055609	ENSG00000121879
ENSG00000055609	ENSG00000121892
ENSG00000055609	ENSG00000121895
ENSG00000055609	ENSG00000121897
ENSG00000055609	ENSG00000121900
ENSG00000055609	ENSG00000121931
ENSG00000055609	ENSG00000121940
ENSG00000055609	ENSG00000121964
ENSG00000055609	ENSG00000121989
ENSG00000055609	ENSG00000122008
ENSG00000055609	ENSG00000122026
ENSG00000055609	ENSG00000122033
ENSG00000055609	ENSG00000122042
ENSG00000055609	ENSG00000122085
ENSG00000055609	ENSG00000122140
ENSG00000055609	ENSG00000122203
ENSG00000055609	ENSG00000122218
ENSG00000055609	ENSG00000122367
ENSG00000055609	ENSG00000122376
ENSG00000055609	ENSG00000122386
ENSG00000055609	ENSG00000122390
ENSG00000055609	ENSG00000122406
ENSG00000055609	ENSG00000122417
ENSG00000055609	ENSG00000122432
ENSG00000055609	ENSG00000122435
ENSG00000055609	ENSG00000122481
ENSG00000055609	ENSG00000122482
ENSG00000055609	ENSG00000122483
ENSG00000055609	ENSG00000122490
ENSG00000055609	ENSG00000122507
ENSG00000055609	ENSG00000122515
ENSG00000055609	ENSG00000122545
ENSG00000055609	ENSG00000122547
ENSG00000055609	ENSG00000122557
ENSG00000055609	ENSG00000122565
ENSG00000055609	ENSG00000122566
ENSG00000055609	ENSG00000122591
ENSG00000055609	ENSG00000122642
ENSG00000055609	ENSG00000122643
ENSG00000055609	ENSG00000122644
ENSG00000055609	ENSG00000122692
ENSG00000055609	ENSG00000122694
ENSG00000055609	ENSG00000122696
ENSG00000055609	ENSG00000122735
ENSG00000055609	ENSG00000122779
ENSG00000055609	ENSG00000122786
ENSG00000055609	ENSG00000122863
ENSG00000055609	ENSG00000122873
ENSG00000055609	ENSG00000122877
ENSG00000055609	ENSG00000122882
ENSG00000055609	ENSG00000122958
ENSG00000055609	ENSG00000122965
ENSG00000055609	ENSG00000122970
ENSG00000055609	ENSG00000123064
ENSG00000055609	ENSG00000123095
ENSG00000055609	ENSG00000123106
ENSG00000055609	ENSG00000123131
ENSG00000055609	ENSG00000123144
ENSG00000055609	ENSG00000123146
ENSG00000055609	ENSG00000123154
ENSG00000055609	ENSG00000123178
ENSG00000055609	ENSG00000123191
ENSG00000055609	ENSG00000123213
ENSG00000055609	ENSG00000123240
ENSG00000055609	ENSG00000123268
ENSG00000055609	ENSG00000123297
ENSG00000055609	ENSG00000123352
ENSG00000055609	ENSG00000123353
ENSG00000055609	ENSG00000123358
ENSG00000055609	ENSG00000123395
ENSG00000055609	ENSG00000123415
ENSG00000055609	ENSG00000123416
ENSG00000055609	ENSG00000123427
ENSG00000055609	ENSG00000123444
ENSG00000055609	ENSG00000123472
ENSG00000055609	ENSG00000123552
ENSG00000055609	ENSG00000123600
ENSG00000055609	ENSG00000123636
ENSG00000055609	ENSG00000123643
ENSG00000055609	ENSG00000123810
ENSG00000055609	ENSG00000123815
ENSG00000055609	ENSG00000123908
ENSG00000055609	ENSG00000123933
ENSG00000055609	ENSG00000123983
ENSG00000055609	ENSG00000123999
ENSG00000055609	ENSG00000124116
ENSG00000055609	ENSG00000124140
ENSG00000055609	ENSG00000124151
ENSG00000055609	ENSG00000124155
ENSG00000055609	ENSG00000124160
ENSG00000055609	ENSG00000124164
ENSG00000055609	ENSG00000124177
ENSG00000055609	ENSG00000124215
ENSG00000055609	ENSG00000124216
ENSG00000055609	ENSG00000124222
ENSG00000055609	ENSG00000124226
ENSG00000055609	ENSG00000124275
ENSG00000055609	ENSG00000124302
ENSG00000055609	ENSG00000124333
ENSG00000055609	ENSG00000124356
ENSG00000055609	ENSG00000124357
ENSG00000055609	ENSG00000124380
ENSG00000055609	ENSG00000124383
ENSG00000055609	ENSG00000124422
ENSG00000055609	ENSG00000124459
ENSG00000055609	ENSG00000124466
ENSG00000055609	ENSG00000124523
ENSG00000055609	ENSG00000124535
ENSG00000055609	ENSG00000124574
ENSG00000055609	ENSG00000124588
ENSG00000055609	ENSG00000124593
ENSG00000055609	ENSG00000124596
ENSG00000055609	ENSG00000124608
ENSG00000055609	ENSG00000124613
ENSG00000055609	ENSG00000124688
ENSG00000055609	ENSG00000124702
ENSG00000055609	ENSG00000124782
ENSG00000055609	ENSG00000124783
ENSG00000055609	ENSG00000124784
ENSG00000055609	ENSG00000124787
ENSG00000055609	ENSG00000124789
ENSG00000055609	ENSG00000124831
ENSG00000055609	ENSG00000124839
ENSG00000055609	ENSG00000124935
ENSG00000055609	ENSG00000124942
ENSG00000055609	ENSG00000125037
ENSG00000055609	ENSG00000125089
ENSG00000055609	ENSG00000125107
ENSG00000055609	ENSG00000125122
ENSG00000055609	ENSG00000125148
ENSG00000055609	ENSG00000125170
ENSG00000055609	ENSG00000125247
ENSG00000055609	ENSG00000125257
ENSG00000055609	ENSG00000125304
ENSG00000055609	ENSG00000125319
ENSG00000055609	ENSG00000125351
ENSG00000055609	ENSG00000125375
ENSG00000055609	ENSG00000125386
ENSG00000055609	ENSG00000125445
ENSG00000055609	ENSG00000125447
ENSG00000055609	ENSG00000125450
ENSG00000055609	ENSG00000125454
ENSG00000055609	ENSG00000125482
ENSG00000055609	ENSG00000125492
ENSG00000055609	ENSG00000125503
ENSG00000055609	ENSG00000125538
ENSG00000055609	ENSG00000125611
ENSG00000055609	ENSG00000125630
ENSG00000055609	ENSG00000125637
ENSG00000055609	ENSG00000125648
ENSG00000055609	ENSG00000125651
ENSG00000055609	ENSG00000125656
ENSG00000055609	ENSG00000125686
ENSG00000055609	ENSG00000125691
ENSG00000055609	ENSG00000125733
ENSG00000055609	ENSG00000125734
ENSG00000055609	ENSG00000125740
ENSG00000055609	ENSG00000125741
ENSG00000055609	ENSG00000125743
ENSG00000055609	ENSG00000125744
ENSG00000055609	ENSG00000125753
ENSG00000055609	ENSG00000125755
ENSG00000055609	ENSG00000125772
ENSG00000055609	ENSG00000125814
ENSG00000055609	ENSG00000125818
ENSG00000055609	ENSG00000125826
ENSG00000055609	ENSG00000125827
ENSG00000055609	ENSG00000125835
ENSG00000055609	ENSG00000125844
ENSG00000055609	ENSG00000125846
ENSG00000055609	ENSG00000125850
ENSG00000055609	ENSG00000125864
ENSG00000055609	ENSG00000125868
ENSG00000055609	ENSG00000125870
ENSG00000055609	ENSG00000125871
ENSG00000055609	ENSG00000125885
ENSG00000055609	ENSG00000125898
ENSG00000055609	ENSG00000125912
ENSG00000055609	ENSG00000125944
ENSG00000055609	ENSG00000125952
ENSG00000055609	ENSG00000125967
ENSG00000055609	ENSG00000125970
ENSG00000055609	ENSG00000125977
ENSG00000055609	ENSG00000125995
ENSG00000055609	ENSG00000126001
ENSG00000055609	ENSG00000126003
ENSG00000055609	ENSG00000126005
ENSG00000055609	ENSG00000126012
ENSG00000055609	ENSG00000126062
ENSG00000055609	ENSG00000126070
ENSG00000055609	ENSG00000126106
ENSG00000055609	ENSG00000126214
ENSG00000055609	ENSG00000126215
ENSG00000055609	ENSG00000126217
ENSG00000055609	ENSG00000126226
ENSG00000055609	ENSG00000126233
ENSG00000055609	ENSG00000126247
ENSG00000055609	ENSG00000126267
ENSG00000055609	ENSG00000126368
ENSG00000055609	ENSG00000126453
ENSG00000055609	ENSG00000126456
ENSG00000055609	ENSG00000126458
ENSG00000055609	ENSG00000126460
ENSG00000055609	ENSG00000126461
ENSG00000055609	ENSG00000126524
ENSG00000055609	ENSG00000126561
ENSG00000055609	ENSG00000126581
ENSG00000055609	ENSG00000126583
ENSG00000055609	ENSG00000126653
ENSG00000055609	ENSG00000126709
ENSG00000055609	ENSG00000126746
ENSG00000055609	ENSG00000126767
ENSG00000055609	ENSG00000126768
ENSG00000055609	ENSG00000126773
ENSG00000055609	ENSG00000126790
ENSG00000055609	ENSG00000126814
ENSG00000055609	ENSG00000126821
ENSG00000055609	ENSG00000126822
ENSG00000055609	ENSG00000126858
ENSG00000055609	ENSG00000126870
ENSG00000055609	ENSG00000126883
ENSG00000055609	ENSG00000126895
ENSG00000055609	ENSG00000126903
ENSG00000055609	ENSG00000126934
ENSG00000055609	ENSG00000127080
ENSG00000055609	ENSG00000127081
ENSG00000055609	ENSG00000127084
ENSG00000055609	ENSG00000127124
ENSG00000055609	ENSG00000127184
ENSG00000055609	ENSG00000127220
ENSG00000055609	ENSG00000127314
ENSG00000055609	ENSG00000127328
ENSG00000055609	ENSG00000127399
ENSG00000055609	ENSG00000127423
ENSG00000055609	ENSG00000127481
ENSG00000055609	ENSG00000127483
ENSG00000055609	ENSG00000127580
ENSG00000055609	ENSG00000127586
ENSG00000055609	ENSG00000127666
ENSG00000055609	ENSG00000127720
ENSG00000055609	ENSG00000127804
ENSG00000055609	ENSG00000127824
ENSG00000055609	ENSG00000127831
ENSG00000055609	ENSG00000127838
ENSG00000055609	ENSG00000127863
ENSG00000055609	ENSG00000127914
ENSG00000055609	ENSG00000127948
ENSG00000055609	ENSG00000127952
ENSG00000055609	ENSG00000127955
ENSG00000055609	ENSG00000127957
ENSG00000055609	ENSG00000127980
ENSG00000055609	ENSG00000127989
ENSG00000055609	ENSG00000128050
ENSG00000055609	ENSG00000128159
ENSG00000055609	ENSG00000128245
ENSG00000055609	ENSG00000128294
ENSG00000055609	ENSG00000128309
ENSG00000055609	ENSG00000128311
ENSG00000055609	ENSG00000128346
ENSG00000055609	ENSG00000128408
ENSG00000055609	ENSG00000128422
ENSG00000055609	ENSG00000128463
ENSG00000055609	ENSG00000128487
ENSG00000055609	ENSG00000128513
ENSG00000055609	ENSG00000128536
ENSG00000055609	ENSG00000128563
ENSG00000055609	ENSG00000128590
ENSG00000055609	ENSG00000128607
ENSG00000055609	ENSG00000128609
ENSG00000055609	ENSG00000128626
ENSG00000055609	ENSG00000128656
ENSG00000055609	ENSG00000128699
ENSG00000055609	ENSG00000128708
ENSG00000055609	ENSG00000128881
ENSG00000055609	ENSG00000128886
ENSG00000055609	ENSG00000128891
ENSG00000055609	ENSG00000128908
ENSG00000055609	ENSG00000128923
ENSG00000055609	ENSG00000128944
ENSG00000055609	ENSG00000128951
ENSG00000055609	ENSG00000128989
ENSG00000055609	ENSG00000129003
ENSG00000055609	ENSG00000129055
ENSG00000055609	ENSG00000129071
ENSG00000055609	ENSG00000129084
ENSG00000055609	ENSG00000129151
ENSG00000055609	ENSG00000129158
ENSG00000055609	ENSG00000129173
ENSG00000055609	ENSG00000129219
ENSG00000055609	ENSG00000129235
ENSG00000055609	ENSG00000129245
ENSG00000055609	ENSG00000129292
ENSG00000055609	ENSG00000129295
ENSG00000055609	ENSG00000129315
ENSG00000055609	ENSG00000129317
ENSG00000055609	ENSG00000129353
ENSG00000055609	ENSG00000129354
ENSG00000055609	ENSG00000129355
ENSG00000055609	ENSG00000129422
ENSG00000055609	ENSG00000129451
ENSG00000055609	ENSG00000129472
ENSG00000055609	ENSG00000129473
ENSG00000055609	ENSG00000129474
ENSG00000055609	ENSG00000129480
ENSG00000055609	ENSG00000129493
ENSG00000055609	ENSG00000129514
ENSG00000055609	ENSG00000129535
ENSG00000055609	ENSG00000129566
ENSG00000055609	ENSG00000129595
ENSG00000055609	ENSG00000129625
ENSG00000055609	ENSG00000129636
ENSG00000055609	ENSG00000129654
ENSG00000055609	ENSG00000129657
ENSG00000055609	ENSG00000129673
ENSG00000055609	ENSG00000129680
ENSG00000055609	ENSG00000129691
ENSG00000055609	ENSG00000129696
ENSG00000055609	ENSG00000129990
ENSG00000055609	ENSG00000130023
ENSG00000055609	ENSG00000130045
ENSG00000055609	ENSG00000130147
ENSG00000055609	ENSG00000130159
ENSG00000055609	ENSG00000130164
ENSG00000055609	ENSG00000130175
ENSG00000055609	ENSG00000130176
ENSG00000055609	ENSG00000130177
ENSG00000055609	ENSG00000130193
ENSG00000055609	ENSG00000130202
ENSG00000055609	ENSG00000130203
ENSG00000055609	ENSG00000130227
ENSG00000055609	ENSG00000130244
ENSG00000055609	ENSG00000130255
ENSG00000055609	ENSG00000130299
ENSG00000055609	ENSG00000130305
ENSG00000055609	ENSG00000130309
ENSG00000055609	ENSG00000130311
ENSG00000055609	ENSG00000130340
ENSG00000055609	ENSG00000130349
ENSG00000055609	ENSG00000130363
ENSG00000055609	ENSG00000130402
ENSG00000055609	ENSG00000130449
ENSG00000055609	ENSG00000130511
ENSG00000055609	ENSG00000130513
ENSG00000055609	ENSG00000130520
ENSG00000055609	ENSG00000130529
ENSG00000055609	ENSG00000130558
ENSG00000055609	ENSG00000130560
ENSG00000055609	ENSG00000130635
ENSG00000055609	ENSG00000130649
ENSG00000055609	ENSG00000130669
ENSG00000055609	ENSG00000130675
ENSG00000055609	ENSG00000130684
ENSG00000055609	ENSG00000130701
ENSG00000055609	ENSG00000130702
ENSG00000055609	ENSG00000130703
ENSG00000055609	ENSG00000130706
ENSG00000055609	ENSG00000130726
ENSG00000055609	ENSG00000130733
ENSG00000055609	ENSG00000130741
ENSG00000055609	ENSG00000130748
ENSG00000055609	ENSG00000130755
ENSG00000055609	ENSG00000130772
ENSG00000055609	ENSG00000130779
ENSG00000055609	ENSG00000130803
ENSG00000055609	ENSG00000130810
ENSG00000055609	ENSG00000130811
ENSG00000055609	ENSG00000130816
ENSG00000055609	ENSG00000130822
ENSG00000055609	ENSG00000130827
ENSG00000055609	ENSG00000130844
ENSG00000055609	ENSG00000130921
ENSG00000055609	ENSG00000130935
ENSG00000055609	ENSG00000130939
ENSG00000055609	ENSG00000130940
ENSG00000055609	ENSG00000130956
ENSG00000055609	ENSG00000130985
ENSG00000055609	ENSG00000131016
