ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count	commun
GO:0009167	purine ribonucleoside monophosphate metabolic process	68/605	283/12927	3.28059815609887e-30	6.7424925260874e-28	6.37035819231386e-28	ENSG00000079739/ENSG00000091140/ENSG00000105220/ENSG00000105953/ENSG00000110717/ENSG00000110955/ENSG00000112695/ENSG00000115286/ENSG00000116459/ENSG00000119013/ENSG00000119421/ENSG00000126267/ENSG00000127184/ENSG00000127540/ENSG00000131174/ENSG00000131495/ENSG00000135390/ENSG00000135940/ENSG00000136521/ENSG00000139180/ENSG00000140740/ENSG00000141510/ENSG00000143252/ENSG00000146729/ENSG00000147123/ENSG00000152234/ENSG00000154518/ENSG00000154723/ENSG00000158864/ENSG00000164258/ENSG00000164405/ENSG00000165264/ENSG00000165629/ENSG00000166136/ENSG00000167283/ENSG00000167863/ENSG00000169020/ENSG00000169021/ENSG00000170525/ENSG00000170906/ENSG00000173660/ENSG00000176340/ENSG00000178741/ENSG00000179091/ENSG00000181192/ENSG00000183648/ENSG00000184076/ENSG00000184983/ENSG00000185100/ENSG00000186951/ENSG00000189043/ENSG00000198286/ENSG00000204370/ENSG00000213619/ENSG00000241468/ENSG00000241837/ENSG00000250479/ENSG00000023228/ENSG00000073578/ENSG00000088682/ENSG00000010256/ENSG00000063176/ENSG00000006695/ENSG00000101986/ENSG00000099624/ENSG00000004779/ENSG00000125356/ENSG00000100300	68	77
GO:0009199	ribonucleoside triphosphate metabolic process	68/605	284/12927	4.13330279638593e-30	8.07027370994354e-28	7.62485594806984e-28	ENSG00000079739/ENSG00000091140/ENSG00000105220/ENSG00000105953/ENSG00000110717/ENSG00000110955/ENSG00000112695/ENSG00000115286/ENSG00000116459/ENSG00000119013/ENSG00000119421/ENSG00000124615/ENSG00000126267/ENSG00000127184/ENSG00000127540/ENSG00000131174/ENSG00000131495/ENSG00000135390/ENSG00000135940/ENSG00000136521/ENSG00000139180/ENSG00000140740/ENSG00000141510/ENSG00000143252/ENSG00000146729/ENSG00000147123/ENSG00000152234/ENSG00000154518/ENSG00000154723/ENSG00000158864/ENSG00000164258/ENSG00000164405/ENSG00000165264/ENSG00000165629/ENSG00000166136/ENSG00000167283/ENSG00000167863/ENSG00000169020/ENSG00000169021/ENSG00000170525/ENSG00000170906/ENSG00000173660/ENSG00000176340/ENSG00000178741/ENSG00000179091/ENSG00000181192/ENSG00000183648/ENSG00000184076/ENSG00000184983/ENSG00000186951/ENSG00000189043/ENSG00000198836/ENSG00000204370/ENSG00000213619/ENSG00000241468/ENSG00000241837/ENSG00000250479/ENSG00000023228/ENSG00000073578/ENSG00000088682/ENSG00000010256/ENSG00000063176/ENSG00000006695/ENSG00000101986/ENSG00000099624/ENSG00000004779/ENSG00000125356/ENSG00000100300	68	77
GO:0009144	purine nucleoside triphosphate metabolic process	68/605	285/12927	5.201884574609e-30	9.6730282208800809e-28	9.13915059348599e-28	ENSG00000079739/ENSG00000091140/ENSG00000105220/ENSG00000105953/ENSG00000110717/ENSG00000110955/ENSG00000112695/ENSG00000115286/ENSG00000116459/ENSG00000119013/ENSG00000119421/ENSG00000124615/ENSG00000126267/ENSG00000127184/ENSG00000127540/ENSG00000131174/ENSG00000131495/ENSG00000135390/ENSG00000135940/ENSG00000136521/ENSG00000139180/ENSG00000140740/ENSG00000141510/ENSG00000143252/ENSG00000146729/ENSG00000147123/ENSG00000152234/ENSG00000154518/ENSG00000154723/ENSG00000158864/ENSG00000164258/ENSG00000164405/ENSG00000165264/ENSG00000165629/ENSG00000166136/ENSG00000167283/ENSG00000167863/ENSG00000169020/ENSG00000169021/ENSG00000170525/ENSG00000170906/ENSG00000173660/ENSG00000176340/ENSG00000178741/ENSG00000179091/ENSG00000181192/ENSG00000183648/ENSG00000184076/ENSG00000184983/ENSG00000186951/ENSG00000189043/ENSG00000198836/ENSG00000204370/ENSG00000213619/ENSG00000241468/ENSG00000241837/ENSG00000250479/ENSG00000023228/ENSG00000073578/ENSG00000088682/ENSG00000010256/ENSG00000063176/ENSG00000006695/ENSG00000101986/ENSG00000099624/ENSG00000004779/ENSG00000125356/ENSG00000100300	68	77
GO:0009141	nucleoside triphosphate metabolic process	69/605	304/12927	5.09653388973442e-29	9.04634765427859e-27	8.54705803039193e-27	ENSG00000079739/ENSG00000091140/ENSG00000105220/ENSG00000105953/ENSG00000110717/ENSG00000110955/ENSG00000112695/ENSG00000115286/ENSG00000116459/ENSG00000119013/ENSG00000119421/ENSG00000124615/ENSG00000126267/ENSG00000127184/ENSG00000127540/ENSG00000131174/ENSG00000131495/ENSG00000135390/ENSG00000135940/ENSG00000136521/ENSG00000139180/ENSG00000140740/ENSG00000141510/ENSG00000143252/ENSG00000146729/ENSG00000147123/ENSG00000152234/ENSG00000154518/ENSG00000154723/ENSG00000158864/ENSG00000163541/ENSG00000164258/ENSG00000164405/ENSG00000165264/ENSG00000165629/ENSG00000166136/ENSG00000167283/ENSG00000167863/ENSG00000169020/ENSG00000169021/ENSG00000170525/ENSG00000170906/ENSG00000173660/ENSG00000176340/ENSG00000178741/ENSG00000179091/ENSG00000181192/ENSG00000183648/ENSG00000184076/ENSG00000184983/ENSG00000186951/ENSG00000189043/ENSG00000198836/ENSG00000204370/ENSG00000213619/ENSG00000241468/ENSG00000241837/ENSG00000250479/ENSG00000023228/ENSG00000073578/ENSG00000088682/ENSG00000010256/ENSG00000063176/ENSG00000006695/ENSG00000101986/ENSG00000099624/ENSG00000004779/ENSG00000125356/ENSG00000100300	69	77
GO:0009161	ribonucleoside monophosphate metabolic process	68/605	296/12927	6.08147705632029e-29	1.03252903934481e-26	9.75541285235817e-27	ENSG00000079739/ENSG00000091140/ENSG00000105220/ENSG00000105953/ENSG00000110717/ENSG00000110955/ENSG00000112695/ENSG00000115286/ENSG00000116459/ENSG00000119013/ENSG00000119421/ENSG00000126267/ENSG00000127184/ENSG00000127540/ENSG00000131174/ENSG00000131495/ENSG00000135390/ENSG00000135940/ENSG00000136521/ENSG00000139180/ENSG00000140740/ENSG00000141510/ENSG00000143252/ENSG00000146729/ENSG00000147123/ENSG00000152234/ENSG00000154518/ENSG00000154723/ENSG00000158864/ENSG00000164258/ENSG00000164405/ENSG00000165264/ENSG00000165629/ENSG00000166136/ENSG00000167283/ENSG00000167863/ENSG00000169020/ENSG00000169021/ENSG00000170525/ENSG00000170906/ENSG00000173660/ENSG00000176340/ENSG00000178741/ENSG00000179091/ENSG00000181192/ENSG00000183648/ENSG00000184076/ENSG00000184983/ENSG00000185100/ENSG00000186951/ENSG00000189043/ENSG00000198286/ENSG00000204370/ENSG00000213619/ENSG00000241468/ENSG00000241837/ENSG00000250479/ENSG00000023228/ENSG00000073578/ENSG00000088682/ENSG00000010256/ENSG00000063176/ENSG00000006695/ENSG00000101986/ENSG00000099624/ENSG00000004779/ENSG00000125356/ENSG00000100300	68	77
GO:0009123	nucleoside monophosphate metabolic process	69/605	315/12927	5.08716013138627e-28	8.27723346377642e-26	7.82039309671443e-26	ENSG00000079739/ENSG00000091140/ENSG00000105220/ENSG00000105953/ENSG00000110717/ENSG00000110955/ENSG00000112695/ENSG00000115286/ENSG00000116459/ENSG00000119013/ENSG00000119421/ENSG00000126267/ENSG00000127184/ENSG00000127540/ENSG00000131174/ENSG00000131495/ENSG00000135390/ENSG00000135940/ENSG00000136521/ENSG00000139180/ENSG00000140740/ENSG00000141510/ENSG00000143252/ENSG00000146729/ENSG00000147123/ENSG00000152234/ENSG00000154518/ENSG00000154723/ENSG00000158864/ENSG00000164258/ENSG00000164405/ENSG00000165264/ENSG00000165629/ENSG00000166136/ENSG00000167283/ENSG00000167863/ENSG00000169020/ENSG00000169021/ENSG00000170525/ENSG00000170906/ENSG00000173660/ENSG00000176340/ENSG00000176974/ENSG00000178741/ENSG00000179091/ENSG00000181192/ENSG00000183648/ENSG00000184076/ENSG00000184983/ENSG00000185100/ENSG00000186951/ENSG00000189043/ENSG00000198286/ENSG00000204370/ENSG00000213619/ENSG00000241468/ENSG00000241837/ENSG00000250479/ENSG00000023228/ENSG00000073578/ENSG00000088682/ENSG00000010256/ENSG00000063176/ENSG00000006695/ENSG00000101986/ENSG00000099624/ENSG00000004779/ENSG00000125356/ENSG00000100300	69	77
GO:0044282	small molecule catabolic process	73/605	354/12927	7.41929517666925e-28	1.15889390659574e-25	1.09493177238845e-25	ENSG00000076555/ENSG00000079739/ENSG00000083123/ENSG00000084754/ENSG00000091140/ENSG00000093144/ENSG00000100889/ENSG00000103150/ENSG00000103876/ENSG00000104325/ENSG00000105220/ENSG00000105221/ENSG00000105379/ENSG00000105552/ENSG00000105607/ENSG00000105953/ENSG00000107897/ENSG00000111275/ENSG00000113790/ENSG00000114054/ENSG00000115425/ENSG00000116005/ENSG00000116171/ENSG00000116761/ENSG00000117054/ENSG00000117305/ENSG00000119689/ENSG00000119711/ENSG00000122971/ENSG00000127884/ENSG00000128309/ENSG00000128311/ENSG00000128928/ENSG00000132541/ENSG00000134324/ENSG00000135821/ENSG00000137992/ENSG00000138029/ENSG00000138796/ENSG00000140374/ENSG00000141510/ENSG00000142657/ENSG00000146085/ENSG00000147576/ENSG00000151552/ENSG00000157184/ENSG00000158201/ENSG00000161267/ENSG00000166123/ENSG00000166228/ENSG00000167315/ENSG00000167969/ENSG00000168237/ENSG00000169738/ENSG00000171503/ENSG00000175198/ENSG00000176974/ENSG00000183044/ENSG00000186951/ENSG00000187446/ENSG00000241935/ENSG00000008311/ENSG00000078070/ENSG00000083720/ENSG00000101986/ENSG00000100348/ENSG00000104823/ENSG00000106049/ENSG00000121310/ENSG00000103507/ENSG00000063854/ENSG00000139410/ENSG00000072778	73	77
GO:0022900	electron transport chain	48/605	153/12927	3.74153350299361e-27	5.61949551122694e-25	5.30934207611037e-25	ENSG00000091140/ENSG00000105379/ENSG00000110717/ENSG00000111275/ENSG00000112695/ENSG00000115286/ENSG00000117118/ENSG00000119013/ENSG00000119421/ENSG00000126267/ENSG00000127184/ENSG00000127540/ENSG00000131174/ENSG00000131495/ENSG00000135940/ENSG00000136521/ENSG00000139180/ENSG00000140374/ENSG00000140740/ENSG00000143252/ENSG00000147123/ENSG00000151552/ENSG00000158864/ENSG00000164258/ENSG00000164405/ENSG00000165264/ENSG00000166136/ENSG00000166347/ENSG00000169021/ENSG00000170906/ENSG00000171503/ENSG00000173660/ENSG00000176340/ENSG00000178741/ENSG00000179091/ENSG00000183648/ENSG00000184076/ENSG00000184983/ENSG00000189043/ENSG00000204370/ENSG00000213619/ENSG00000023228/ENSG00000073578/ENSG00000088682/ENSG00000010256/ENSG00000006695/ENSG00000004779/ENSG00000125356	48	77
GO:0007005	mitochondrion organization	84/605	494/12927	7.90278662327415e-26	1.14297710236613e-23	1.07989345475929e-23	ENSG00000101019/ENSG00000106554/ENSG00000110717/ENSG00000110955/ENSG00000112695/ENSG00000115286/ENSG00000116459/ENSG00000117305/ENSG00000117640/ENSG00000119013/ENSG00000119421/ENSG00000120885/ENSG00000123472/ENSG00000125652/ENSG00000126858/ENSG00000131495/ENSG00000132305/ENSG00000133028/ENSG00000135093/ENSG00000135390/ENSG00000136521/ENSG00000137038/ENSG00000139180/ENSG00000140740/ENSG00000141279/ENSG00000141385/ENSG00000141510/ENSG00000141580/ENSG00000143575/ENSG00000146729/ENSG00000147123/ENSG00000150779/ENSG00000152234/ENSG00000154079/ENSG00000154518/ENSG00000154723/ENSG00000155463/ENSG00000156735/ENSG00000157954/ENSG00000158864/ENSG00000163626/ENSG00000164258/ENSG00000164898/ENSG00000165264/ENSG00000165629/ENSG00000165672/ENSG00000166136/ENSG00000166575/ENSG00000167283/ENSG00000167315/ENSG00000167863/ENSG00000168924/ENSG00000169020/ENSG00000170906/ENSG00000176720/ENSG00000177479/ENSG00000178449/ENSG00000183648/ENSG00000184076/ENSG00000184983/ENSG00000198836/ENSG00000198925/ENSG00000213619/ENSG00000217930/ENSG00000241468/ENSG00000241837/ENSG00000245848/ENSG00000250479/ENSG00000052795/ENSG00000023228/ENSG00000004142/ENSG00000006695/ENSG00000104765/ENSG00000110931/ENSG00000099624/ENSG00000004779/ENSG00000051620/ENSG00000125356/ENSG00000110046/ENSG00000106603/ENSG00000001084/ENSG00000119705/ENSG00000117020/ENSG00000100300	84	77
GO:0072329	monocarboxylic acid catabolic process	39/605	106/12927	3.41793681739706e-25	4.7668011685484e-23	4.50370997931455e-23	ENSG00000076555/ENSG00000084754/ENSG00000093144/ENSG00000100889/ENSG00000103150/ENSG00000103876/ENSG00000104325/ENSG00000105221/ENSG00000105379/ENSG00000105607/ENSG00000107897/ENSG00000113790/ENSG00000114054/ENSG00000115425/ENSG00000116171/ENSG00000117054/ENSG00000122971/ENSG00000127884/ENSG00000128928/ENSG00000134324/ENSG00000138029/ENSG00000138796/ENSG00000140374/ENSG00000142657/ENSG00000146085/ENSG00000157184/ENSG00000158201/ENSG00000167315/ENSG00000167969/ENSG00000169738/ENSG00000171503/ENSG00000175198/ENSG00000183044/ENSG00000186951/ENSG00000241935/ENSG00000101986/ENSG00000104823/ENSG00000121310/ENSG00000072778	39	77
GO:0051186	cofactor metabolic process	80/605	466/12927	6.88266773000126e-25	9.2678680985017e-23	8.7563522300016006e-23	ENSG00000076555/ENSG00000079739/ENSG00000087299/ENSG00000091140/ENSG00000100075/ENSG00000100714/ENSG00000103150/ENSG00000105220/ENSG00000105607/ENSG00000105953/ENSG00000110435/ENSG00000112992/ENSG00000114054/ENSG00000117305/ENSG00000117592/ENSG00000119673/ENSG00000119689/ENSG00000119723/ENSG00000124615/ENSG00000130508/ENSG00000131069/ENSG00000131828/ENSG00000134056/ENSG00000135469/ENSG00000136143/ENSG00000138413/ENSG00000139180/ENSG00000141510/ENSG00000142657/ENSG00000146085/ENSG00000146648/ENSG00000146701/ENSG00000147576/ENSG00000150768/ENSG00000151552/ENSG00000160209/ENSG00000160211/ENSG00000163050/ENSG00000163541/ENSG00000163931/ENSG00000164398/ENSG00000165672/ENSG00000166123/ENSG00000166228/ENSG00000166347/ENSG00000167468/ENSG00000167815/ENSG00000168291/ENSG00000169738/ENSG00000170522/ENSG00000170525/ENSG00000172340/ENSG00000172840/ENSG00000173599/ENSG00000175198/ENSG00000176974/ENSG00000177156/ENSG00000181192/ENSG00000185000/ENSG00000186951/ENSG00000206527/ENSG00000278540/ENSG00000060762/ENSG00000008311/ENSG00000005882/ENSG00000078070/ENSG00000012660/ENSG00000088682/ENSG00000006695/ENSG00000101986/ENSG00000111843/ENSG00000063854/ENSG00000001084/ENSG00000130313/ENSG00000112304/ENSG00000155368/ENSG00000143158/ENSG00000152256/ENSG00000131473/ENSG00000100300	80	77
GO:0006732	coenzyme metabolic process	65/605	331/12927	1.29520887344161e-23	1.68593021692983e-21	1.59287968470626e-21	ENSG00000076555/ENSG00000079739/ENSG00000091140/ENSG00000100075/ENSG00000100714/ENSG00000103150/ENSG00000105220/ENSG00000105607/ENSG00000105953/ENSG00000110435/ENSG00000112992/ENSG00000114054/ENSG00000117305/ENSG00000119673/ENSG00000119689/ENSG00000119723/ENSG00000124615/ENSG00000131069/ENSG00000131828/ENSG00000135469/ENSG00000136143/ENSG00000138413/ENSG00000139180/ENSG00000141510/ENSG00000142657/ENSG00000146701/ENSG00000150768/ENSG00000151552/ENSG00000160209/ENSG00000160211/ENSG00000163050/ENSG00000163541/ENSG00000163931/ENSG00000164398/ENSG00000166228/ENSG00000166347/ENSG00000168291/ENSG00000169738/ENSG00000170522/ENSG00000170525/ENSG00000172340/ENSG00000172840/ENSG00000173599/ENSG00000175198/ENSG00000176974/ENSG00000177156/ENSG00000181192/ENSG00000185000/ENSG00000186951/ENSG00000206527/ENSG00000278540/ENSG00000060762/ENSG00000008311/ENSG00000005882/ENSG00000078070/ENSG00000012660/ENSG00000088682/ENSG00000101986/ENSG00000001084/ENSG00000130313/ENSG00000112304/ENSG00000155368/ENSG00000143158/ENSG00000152256/ENSG00000131473	65	77
GO:0006637	acyl-CoA metabolic process	33/605	80/12927	2.26228208413443e-23	2.7606911057953e-21	2.60832194239842e-21	ENSG00000076555/ENSG00000091140/ENSG00000100075/ENSG00000103150/ENSG00000105607/ENSG00000105953/ENSG00000110435/ENSG00000117305/ENSG00000119673/ENSG00000119689/ENSG00000131069/ENSG00000131828/ENSG00000136143/ENSG00000150768/ENSG00000163541/ENSG00000164398/ENSG00000168291/ENSG00000170522/ENSG00000172340/ENSG00000172840/ENSG00000185000/ENSG00000206527/ENSG00000278540/ENSG00000060762/ENSG00000008311/ENSG00000005882/ENSG00000012660/ENSG00000101986/ENSG00000112304/ENSG00000155368/ENSG00000143158/ENSG00000152256/ENSG00000131473	33	77
GO:0035383	thioester metabolic process	33/605	80/12927	2.26228208413443e-23	2.7606911057953e-21	2.60832194239842e-21	ENSG00000076555/ENSG00000091140/ENSG00000100075/ENSG00000103150/ENSG00000105607/ENSG00000105953/ENSG00000110435/ENSG00000117305/ENSG00000119673/ENSG00000119689/ENSG00000131069/ENSG00000131828/ENSG00000136143/ENSG00000150768/ENSG00000163541/ENSG00000164398/ENSG00000168291/ENSG00000170522/ENSG00000172340/ENSG00000172840/ENSG00000185000/ENSG00000206527/ENSG00000278540/ENSG00000060762/ENSG00000008311/ENSG00000005882/ENSG00000012660/ENSG00000101986/ENSG00000112304/ENSG00000155368/ENSG00000143158/ENSG00000152256/ENSG00000131473	33	77
GO:0032787	monocarboxylic acid metabolic process	77/605	461/12927	3.41581168086955e-23	4.0420438223623e-21	3.81895372932944e-21	ENSG00000006831/ENSG00000074416/ENSG00000076555/ENSG00000079215/ENSG00000079739/ENSG00000081760/ENSG00000084754/ENSG00000091140/ENSG00000093144/ENSG00000100889/ENSG00000103150/ENSG00000103876/ENSG00000104325/ENSG00000105220/ENSG00000105221/ENSG00000105379/ENSG00000105607/ENSG00000105953/ENSG00000107566/ENSG00000107897/ENSG00000110435/ENSG00000113790/ENSG00000114054/ENSG00000115425/ENSG00000116171/ENSG00000117054/ENSG00000119673/ENSG00000122971/ENSG00000125652/ENSG00000127884/ENSG00000128928/ENSG00000131069/ENSG00000131828/ENSG00000134324/ENSG00000138029/ENSG00000138413/ENSG00000138796/ENSG00000140374/ENSG00000141510/ENSG00000142657/ENSG00000146085/ENSG00000150768/ENSG00000157184/ENSG00000158201/ENSG00000164398/ENSG00000167315/ENSG00000167468/ENSG00000167969/ENSG00000168291/ENSG00000169738/ENSG00000170522/ENSG00000170525/ENSG00000171503/ENSG00000172840/ENSG00000173546/ENSG00000173599/ENSG00000175198/ENSG00000181192/ENSG00000183044/ENSG00000186951/ENSG00000206527/ENSG00000241935/ENSG00000278540/ENSG00000060762/ENSG00000005882/ENSG00000078070/ENSG00000012660/ENSG00000101986/ENSG00000004779/ENSG00000104823/ENSG00000121310/ENSG00000106853/ENSG00000063854/ENSG00000143158/ENSG00000152256/ENSG00000072778/ENSG00000131473	77	77
GO:0006101	citrate metabolic process	22/605	32/12927	1.59742686428402e-22	1.83469173677326e-20	1.73343069947848e-20	ENSG00000062485/ENSG00000091140/ENSG00000091483/ENSG00000100412/ENSG00000105953/ENSG00000112992/ENSG00000117118/ENSG00000119689/ENSG00000122729/ENSG00000131828/ENSG00000136143/ENSG00000138413/ENSG00000143252/ENSG00000146701/ENSG00000150768/ENSG00000163541/ENSG00000168291/ENSG00000172340/ENSG00000181192/ENSG00000204370/ENSG00000073578/ENSG00000131473	22	77
GO:0009062	fatty acid catabolic process	34/605	91/12927	2.29400834850899e-22	2.55945788597932e-20	2.41819526662376e-20	ENSG00000076555/ENSG00000084754/ENSG00000093144/ENSG00000100889/ENSG00000103150/ENSG00000104325/ENSG00000105221/ENSG00000105379/ENSG00000105607/ENSG00000107897/ENSG00000113790/ENSG00000114054/ENSG00000115425/ENSG00000116171/ENSG00000117054/ENSG00000122971/ENSG00000127884/ENSG00000128928/ENSG00000134324/ENSG00000138029/ENSG00000138796/ENSG00000140374/ENSG00000146085/ENSG00000157184/ENSG00000158201/ENSG00000167315/ENSG00000167969/ENSG00000171503/ENSG00000175198/ENSG00000186951/ENSG00000101986/ENSG00000104823/ENSG00000121310/ENSG00000072778	34	77
GO:0006099	tricarboxylic acid cycle	21/605	31/12927	2.42752901741352e-21	2.63319467027772e-19	2.48786234094572e-19	ENSG00000062485/ENSG00000091140/ENSG00000091483/ENSG00000100412/ENSG00000105953/ENSG00000112992/ENSG00000117118/ENSG00000119689/ENSG00000122729/ENSG00000131828/ENSG00000136143/ENSG00000138413/ENSG00000143252/ENSG00000146701/ENSG00000150768/ENSG00000163541/ENSG00000168291/ENSG00000172340/ENSG00000181192/ENSG00000204370/ENSG00000073578	21	77
GO:0072350	tricarboxylic acid metabolic process	22/605	35/12927	3.20199078715459e-21	3.37939838482126e-19	3.19288128278146e-19	ENSG00000062485/ENSG00000091140/ENSG00000091483/ENSG00000100412/ENSG00000105953/ENSG00000112992/ENSG00000117118/ENSG00000119689/ENSG00000122729/ENSG00000131828/ENSG00000136143/ENSG00000138413/ENSG00000143252/ENSG00000146701/ENSG00000150768/ENSG00000163541/ENSG00000168291/ENSG00000172340/ENSG00000181192/ENSG00000204370/ENSG00000073578/ENSG00000131473	22	77
GO:0006631	fatty acid metabolic process	54/605	267/12927	2.25504897195813e-20	2.26256450042749e-18	2.13768813909249e-18	ENSG00000006831/ENSG00000074416/ENSG00000076555/ENSG00000081760/ENSG00000084754/ENSG00000091140/ENSG00000093144/ENSG00000100889/ENSG00000103150/ENSG00000104325/ENSG00000105221/ENSG00000105379/ENSG00000105607/ENSG00000107566/ENSG00000107897/ENSG00000113790/ENSG00000114054/ENSG00000115425/ENSG00000116171/ENSG00000117054/ENSG00000119673/ENSG00000122971/ENSG00000125652/ENSG00000127884/ENSG00000128928/ENSG00000131069/ENSG00000134324/ENSG00000138029/ENSG00000138796/ENSG00000140374/ENSG00000146085/ENSG00000157184/ENSG00000158201/ENSG00000164398/ENSG00000167315/ENSG00000167468/ENSG00000167969/ENSG00000170522/ENSG00000171503/ENSG00000172840/ENSG00000175198/ENSG00000186951/ENSG00000206527/ENSG00000278540/ENSG00000005882/ENSG00000012660/ENSG00000101986/ENSG00000004779/ENSG00000104823/ENSG00000121310/ENSG00000106853/ENSG00000152256/ENSG00000072778/ENSG00000131473	54	77
GO:0006790	sulfur compound metabolic process	57/605	296/12927	2.25966749082387e-20	2.26256450042749e-18	2.13768813909249e-18	ENSG00000064225/ENSG00000076555/ENSG00000091140/ENSG00000100075/ENSG00000100714/ENSG00000103150/ENSG00000105607/ENSG00000105953/ENSG00000110435/ENSG00000114054/ENSG00000114779/ENSG00000116005/ENSG00000116761/ENSG00000117305/ENSG00000119673/ENSG00000119689/ENSG00000126561/ENSG00000128309/ENSG00000128311/ENSG00000131069/ENSG00000131828/ENSG00000136143/ENSG00000138413/ENSG00000139531/ENSG00000143198/ENSG00000146085/ENSG00000150768/ENSG00000160211/ENSG00000163541/ENSG00000164398/ENSG00000167468/ENSG00000168291/ENSG00000170522/ENSG00000172340/ENSG00000172840/ENSG00000173546/ENSG00000173599/ENSG00000173757/ENSG00000175198/ENSG00000175806/ENSG00000185000/ENSG00000206527/ENSG00000278540/ENSG00000060762/ENSG00000008311/ENSG00000005882/ENSG00000078070/ENSG00000012660/ENSG00000101986/ENSG00000100348/ENSG00000063854/ENSG00000001084/ENSG00000112304/ENSG00000155368/ENSG00000143158/ENSG00000152256/ENSG00000131473	57	77
GO:0033865	nucleoside bisphosphate metabolic process	34/605	109/12927	1.81006684917451e-19	1.68293120143487e-17	1.59004619206934e-17	ENSG00000076555/ENSG00000091140/ENSG00000100075/ENSG00000103150/ENSG00000105607/ENSG00000105953/ENSG00000110435/ENSG00000114779/ENSG00000117305/ENSG00000119673/ENSG00000119689/ENSG00000131069/ENSG00000131828/ENSG00000136143/ENSG00000150768/ENSG00000163541/ENSG00000164398/ENSG00000168291/ENSG00000170522/ENSG00000172340/ENSG00000172840/ENSG00000185000/ENSG00000206527/ENSG00000278540/ENSG00000060762/ENSG00000008311/ENSG00000005882/ENSG00000012660/ENSG00000101986/ENSG00000112304/ENSG00000155368/ENSG00000143158/ENSG00000152256/ENSG00000131473	34	77
GO:0033875	ribonucleoside bisphosphate metabolic process	34/605	109/12927	1.81006684917451e-19	1.68293120143487e-17	1.59004619206934e-17	ENSG00000076555/ENSG00000091140/ENSG00000100075/ENSG00000103150/ENSG00000105607/ENSG00000105953/ENSG00000110435/ENSG00000114779/ENSG00000117305/ENSG00000119673/ENSG00000119689/ENSG00000131069/ENSG00000131828/ENSG00000136143/ENSG00000150768/ENSG00000163541/ENSG00000164398/ENSG00000168291/ENSG00000170522/ENSG00000172340/ENSG00000172840/ENSG00000185000/ENSG00000206527/ENSG00000278540/ENSG00000060762/ENSG00000008311/ENSG00000005882/ENSG00000012660/ENSG00000101986/ENSG00000112304/ENSG00000155368/ENSG00000143158/ENSG00000152256/ENSG00000131473	34	77
GO:0034032	purine nucleoside bisphosphate metabolic process	34/605	109/12927	1.81006684917451e-19	1.68293120143487e-17	1.59004619206934e-17	ENSG00000076555/ENSG00000091140/ENSG00000100075/ENSG00000103150/ENSG00000105607/ENSG00000105953/ENSG00000110435/ENSG00000114779/ENSG00000117305/ENSG00000119673/ENSG00000119689/ENSG00000131069/ENSG00000131828/ENSG00000136143/ENSG00000150768/ENSG00000163541/ENSG00000164398/ENSG00000168291/ENSG00000170522/ENSG00000172340/ENSG00000172840/ENSG00000185000/ENSG00000206527/ENSG00000278540/ENSG00000060762/ENSG00000008311/ENSG00000005882/ENSG00000012660/ENSG00000101986/ENSG00000112304/ENSG00000155368/ENSG00000143158/ENSG00000152256/ENSG00000131473	34	77
GO:0006635	fatty acid beta-oxidation	26/605	64/12927	1.78241718913231e-18	1.61868351710737e-16	1.52934449153213e-16	ENSG00000076555/ENSG00000084754/ENSG00000093144/ENSG00000103150/ENSG00000104325/ENSG00000105221/ENSG00000105379/ENSG00000105607/ENSG00000113790/ENSG00000116171/ENSG00000117054/ENSG00000122971/ENSG00000127884/ENSG00000128928/ENSG00000138029/ENSG00000138796/ENSG00000140374/ENSG00000157184/ENSG00000167315/ENSG00000167969/ENSG00000171503/ENSG00000186951/ENSG00000101986/ENSG00000104823/ENSG00000121310/ENSG00000072778	26	77
GO:0044242	cellular lipid catabolic process	40/605	164/12927	2.1393426890077e-18	1.89866663649434e-16	1.79387467104593e-16	ENSG00000068903/ENSG00000074416/ENSG00000076555/ENSG00000084754/ENSG00000093144/ENSG00000100889/ENSG00000103150/ENSG00000104325/ENSG00000105221/ENSG00000105379/ENSG00000105607/ENSG00000107897/ENSG00000113790/ENSG00000114054/ENSG00000115425/ENSG00000116171/ENSG00000117054/ENSG00000117592/ENSG00000122971/ENSG00000127884/ENSG00000128928/ENSG00000134324/ENSG00000138029/ENSG00000138413/ENSG00000138796/ENSG00000140374/ENSG00000146085/ENSG00000157184/ENSG00000158201/ENSG00000167315/ENSG00000167969/ENSG00000171503/ENSG00000175198/ENSG00000177666/ENSG00000186951/ENSG00000101986/ENSG00000078124/ENSG00000104823/ENSG00000121310/ENSG00000072778	40	77
GO:0006120	mitochondrial electron transport, NADH to ubiquinone	22/605	46/12927	1.05283378656227e-17	9.13625763672373e-16	8.63200566526496e-16	ENSG00000091140/ENSG00000110717/ENSG00000115286/ENSG00000119013/ENSG00000119421/ENSG00000131495/ENSG00000136521/ENSG00000139180/ENSG00000147123/ENSG00000158864/ENSG00000164258/ENSG00000165264/ENSG00000166136/ENSG00000170906/ENSG00000183648/ENSG00000184983/ENSG00000189043/ENSG00000213619/ENSG00000023228/ENSG00000088682/ENSG00000004779/ENSG00000125356	22	77
